1.95029724839838e-17,8.7966725223654e-05,8.79667252236735e-05
1.45170544079133e-16,8.79667235574772e-05,8.79667235576224e-05
9.38568699664822e-16,8.79667223990493e-05,8.79667223999879e-05
3.83616625613416e-16,8.79667205209905e-05,8.79667205213741e-05
2.63250642689285e-14,8.79667115706497e-05,8.79667115969748e-05
3.05144430751581e-13,8.79666837017258e-05,8.79666840068702e-05
1.60983129516236e-12,8.79666220667116e-05,8.79666236765429e-05
5.85237281236349e-12,8.79665114071031e-05,8.79665172594759e-05
1.70052947743705e-11,8.7966336960113e-05,8.79663539654078e-05
4.23214982041104e-11,8.79660841105048e-05,8.7966126432003e-05
9.37649071754291e-11,8.79657382625633e-05,8.79658320274705e-05
1.89633149090567e-10,8.79652856885771e-05,8.79654753217262e-05
3.56359687182951e-10,8.79647150992233e-05,8.79650714589105e-05
6.30431007645391e-10,8.79640193179531e-05,8.79646497489607e-05
1.06036943396011e-09,8.79631964927411e-05,8.7964256862175e-05
1.70877061297038e-09,8.79622507189206e-05,8.79639594895336e-05
2.65439872759057e-09,8.79611925270112e-05,8.79638469257388e-05
3.99439038130012e-09,8.79600397732642e-05,8.79640341636455e-05
5.8466725895922e-09,8.79588189748052e-05,8.79646656473948e-05
8.35265951372232e-09,8.7957566559484e-05,8.79659192189977e-05
1.16802171412642e-08,8.79563294182258e-05,8.79680096353671e-05
1.60268913375127e-08,8.7955164616639e-05,8.79711915079766e-05
2.16234268361958e-08,8.79541386364196e-05,8.79757620632558e-05
2.8737600128133e-08,8.79533266622655e-05,8.79820642623936e-05
3.76783663283654e-08,8.7952812170907e-05,8.79904905372353e-05
4.88002480482547e-08,8.79526866729068e-05,8.80014869209551e-05
6.25078061071327e-08,8.7953049305913e-05,8.80155571120201e-05
7.92600336003306e-08,8.79540062214632e-05,8.80332662550636e-05
9.95745796374866e-08,8.79556701138619e-05,8.80552446934994e-05
1.24031759503417e-07,8.79581604221377e-05,8.80821921816412e-05
1.53278326779289e-07,8.79616044817632e-05,8.81148828085425e-05
1.88030949931474e-07,8.79661394842805e-05,8.8154170434212e-05
2.29079272745546e-07,8.79719149450989e-05,8.82009942178444e-05
2.77288427647941e-07,8.79790955473494e-05,8.82563839749973e-05
3.33600955110578e-07,8.79878645215269e-05,8.83214654766375e-05
3.99038204035806e-07,8.79984278595919e-05,8.83974660636278e-05
4.74701335012761e-07,8.80110194542577e-05,8.84857207892704e-05
5.61771991595024e-07,8.80259068447467e-05,8.85876788363417e-05
6.615126153832e-07,8.80433970343515e-05,8.87049096497347e-05
7.75266313930599e-07,8.80638420678147e-05,8.88391083817453e-05
9.04456195751245e-07,8.80876445209001e-05,8.89921007166513e-05
1.05058418670964e-06,8.81152632906156e-05,8.91658474773253e-05
1.21522944398912e-06,8.81472198637956e-05,8.93624493077847e-05
1.40004648241514e-06,8.81841047701502e-05,8.95841512525653e-05
1.60676301632093e-06,8.82265835734068e-05,8.98333465897277e-05
1.83717738502604e-06,8.82754018913185e-05,9.01125792763445e-05
2.09315541036723e-06,8.83313895428118e-05,9.0424544953179e-05
2.37662665514218e-06,8.83954644727909e-05,9.07720911279331e-05
2.68958018024518e-06,8.84686371088008e-05,9.1158217289046e-05
3.03405995194402e-06,8.8552015252939e-05,9.15860752048831e-05
3.41216002136908e-06,8.86468089605193e-05,9.20589689818884e-05
3.82601947394054e-06,8.87543346703472e-05,9.25803541442877e-05
4.27781700797924e-06,8.88760183127396e-05,9.31538353207188e-05
4.76976501097785e-06,8.9013397870012e-05,9.37831628809898e-05
5.30410317779799e-06,8.91681263027074e-05,9.44722294805054e-05
5.88309186794235e-06,8.93419754941599e-05,9.52250673621023e-05
6.50900536726323e-06,8.95368411028926e-05,9.60458464701558e-05
7.18412506738072e-06,8.97547476222784e-05,9.69388726896591e-05
7.91073245121824e-06,8.99978530356135e-05,9.79085854868317e-05
8.69110172542958e-06,9.0268453113498e-05,9.89595548389276e-05
9.52749200080025e-06,9.05689860483612e-05,0.000100096478049161
1.04221390990069e-05,9.09020381953623e-05,0.000101324177294369
1.13772472053055e-05,9.12703511075438e-05,0.000102647598312849
1.23949805170882e-05,9.16768292746323e-05,0.00010407180979172
1.34774548258941e-05,9.21245476463857e-05,0.00010560200247228
1.46267288481433e-05,9.26167584584054e-05,0.000107243487306549
1.58447951923524e-05,9.31568977070311e-05,0.000109001692899383
1.713357101825e-05,9.37485920666719e-05,0.000110882163084922
1.84948885813094e-05,9.43956666891126e-05,0.000112890555270422
1.99304859051331e-05,9.5102153456304e-05,0.000115032639361437
2.1441997726556e-05,9.58722985708813e-05,0.000117314296297437
2.3030946640808e-05,9.67105684302765e-05,0.000119741515071084
2.46987342457396e-05,9.7621653540653e-05,0.000122320387786393
2.64466322039811e-05,9.86104711693634e-05,0.000125057103373344
2.82757733750544e-05,9.96821677412272e-05,0.000127957941116282
3.01871432732432e-05,0.000100842121388194,0.000131029264661437
3.21815720310783e-05,0.000102095944070032,0.00013427751610111
3.42597268983859e-05,0.000103449482136682,0.000137709209035068
3.64221051665205e-05,0.000104908814535677,0.000141330919702197
3.86690273519473e-05,0.000106480248798494,0.000145149276150441
4.10006305915108e-05,0.000108170315748238,0.000149170946339749
4.3416862424951e-05,0.000109985763947693,0.000153402626372644
4.59174752283025e-05,0.000111933554221952,0.000157851029450255
4.85020214148721e-05,0.000114020853741932,0.000162522875156804
5.11698493149086e-05,0.00011625502887746,0.000167424878192369
5.392009957057e-05,0.000118643636540956,0.000172563736111526
5.67517019489386e-05,0.000121194414557278,0.000177946116506217
5.96633726123068e-05,0.000123915271987391,0.000183578644599698
6.26536120211171e-05,0.00012681427998811,0.000189467892009227
6.57207036673424e-05,0.000129899663015617,0.000195620366682959
6.88627136735249e-05,0.000133179789623703,0.000202042503297228
7.20774910776631e-05,0.000136663162253446,0.000208740653331109
7.53626685823489e-05,0.000140358406165015,0.000215721074747364
7.8715663705816e-05,0.000144274258373225,0.000222989922079041
8.2133680451354e-05,0.000148419557459673,0.000230553237911027
8.56137116699952e-05,0.000152803234384904,0.000238416946054899
8.91525422242904e-05,0.000157434303507728,0.000246586845732019
9.27467529097789e-05,0.000162321852661785,0.000255068605571564
9.63927249405883e-05,0.000167475031612201,0.000263867756552789
0.000100086644797889,0.000172903039149448,0.000272989683947336
