7.6579695264573e-15,8.79665145793296e-05,8.79665145869875e-05
7.14723868118712e-15,8.7966529477514e-05,8.79665294846613e-05
6.53033539010322e-15,8.79665449748332e-05,8.79665449813635e-05
3.02451558618891e-15,8.79665591549098e-05,8.79665591579343e-05
3.26717063564429e-14,8.796656228336e-05,8.79665623160317e-05
4.02332147982516e-13,8.79665350198495e-05,8.79665354221817e-05
2.16038563584619e-12,8.79664512692447e-05,8.79664534296304e-05
7.85374566287405e-12,8.79662829383133e-05,8.79662907920589e-05
2.27081236984107e-11,8.79660030500044e-05,8.79660257581281e-05
5.61577387509984e-11,8.7965585734418e-05,8.79656418921568e-05
1.23448061456617e-10,8.79650052514188e-05,8.79651286994803e-05
2.47229183883614e-10,8.79642368936982e-05,8.79644841228821e-05
4.5920229104091e-10,8.79632600760676e-05,8.79637192783586e-05
8.01821294731268e-10,8.79620617583465e-05,8.79628635796412e-05
1.33011596321387e-09,8.79606381915048e-05,8.79619683074681e-05
2.11371140371213e-09,8.79589944617131e-05,8.79611081731169e-05
3.23899230053762e-09,8.79571433103495e-05,8.796038230265e-05
4.81147929711403e-09,8.79551054277651e-05,8.79599169070623e-05
6.95866114126976e-09,8.79529120418418e-05,8.7959870702983e-05
9.83336297815452e-09,8.79506082838153e-05,8.79604416467934e-05
1.36175415705241e-08,8.79482548308573e-05,8.79618723724278e-05
1.85264234287908e-08,8.79459267531628e-05,8.79644531765916e-05
2.48129061614364e-08,8.79437105522996e-05,8.7968523458461e-05
3.27721895685295e-08,8.79417009612845e-05,8.7974473150853e-05
4.27467330098577e-08,8.79399982931729e-05,8.79827450261827e-05
5.51315045007889e-08,8.79387061684346e-05,8.79938376729354e-05
7.03792664101395e-08,8.79379290593356e-05,8.80083083257458e-05
8.90057910174712e-08,8.7937769680936e-05,8.80267754719535e-05
1.11595108908034e-07,8.79383275692126e-05,8.80499226781206e-05
1.38804833758223e-07,8.79397004729779e-05,8.80785053067361e-05
1.7137151572928e-07,8.79419884865348e-05,8.81133600022641e-05
2.10115824694496e-07,8.79452992067156e-05,8.81554150314101e-05
2.55947123567983e-07,8.79497524491479e-05,8.82056995727159e-05
3.09867102470339e-07,8.79554843347133e-05,8.82653514371837e-05
3.72972559406994e-07,8.79626517368392e-05,8.83356242962462e-05
4.46457591668689e-07,8.7971438470463e-05,8.84178960621317e-05
5.31615356636639e-07,8.79820632407548e-05,8.85136785973914e-05
6.29839337092587e-07,8.79947872832444e-05,8.86246266203369e-05
7.42623781973042e-07,8.80099196588977e-05,8.87525434408707e-05
8.71563051483401e-07,8.80278207256993e-05,8.88993837771827e-05
1.01835008326596e-06,8.8048906551821e-05,8.9067256635087e-05
1.18477454594667e-06,8.80736566626312e-05,8.92584312085779e-05
1.37272110001562e-06,8.81026248865838e-05,8.94753459865994e-05
1.58416771746525e-06,8.81364500815036e-05,8.97206177989689e-05
1.8211834559153e-06,8.81758626290584e-05,8.99970460849737e-05
2.0859248937943e-06,8.8221685511621e-05,9.03076104054153e-05
2.38063101560564e-06,8.82748336922117e-05,9.06554647078173e-05
2.70761716722035e-06,8.83363174972298e-05,9.10439346644502e-05
3.06926893087309e-06,8.84072523336959e-05,9.1476521264569e-05
3.46803635318935e-06,8.84888714160272e-05,9.19569077692165e-05
3.90642829740842e-06,8.85825353543019e-05,9.24889636517103e-05
4.38700622525773e-06,8.86897348883505e-05,9.30767411136082e-05
4.91237701578599e-06,8.88120889058772e-05,9.37244659216632e-05
5.4851854306066e-06,8.89513444453021e-05,9.44365298759087e-05
6.10810751439777e-06,8.91093840762589e-05,9.52174915906567e-05
6.7838458119404e-06,8.92882389204307e-05,9.60720847323711e-05
7.51512606974741e-06,8.94900992211591e-05,9.70052252909065e-05
8.30469398839607e-06,8.97173156471529e-05,9.80220096355489e-05
9.15531050734703e-06,8.99723924098153e-05,9.91277029171623e-05
