-0.0010439734663629,-0.0010439682430368,-0.00104189297837869
-0.00104397347112657,-0.00104396824779033,-0.00104189298313981
-0.00104397343943115,-0.00104396821602833,-0.00104189295172415
-0.00104397341984887,-0.00104396819634845,-0.00104189293213432
-0.00104397372769149,-0.00104396850423127,-0.00104189323722169
-0.00104397501619976,-0.00104396979293212,-0.00104189451623974
-0.00104397833776678,-0.00104397311383056,-0.00104189781593815
-0.00104398521378836,-0.00104397998505708,-0.00104190464981312
-0.00104399767418136,-0.00104399243009135,-0.00104191703740488
-0.00104401826866963,-0.00104401298883316,-0.00104193751570633
-0.0010440500738361,-0.00104404472555191,-0.00104196914655452
-0.00104409671559152,-0.00104409125329556,-0.0010420155396202
-0.00104416240996358,-0.00104415677672415,-0.00104208089374134
-0.00104425201591286,-0.00104424614612523,-0.00104217005010232
-0.00104437109805763,-0.00104436492023111,-0.00104228855496117
-0.00104452600392943,-0.0010445194426112,-0.00104244273633453
-0.00104472395780442,-0.00104471693406169,-0.00104263979665135
-0.00104497316153701,-0.00104496559211449,-0.00104288791219428
-0.00104528288242995,-0.00104527467827299,-0.00104319631990407
-0.00104566350811383,-0.00104565457294223,-0.00104357537176674
-0.00104612655890644,-0.00104611678828824,-0.00104403654721264
-0.00104668466142704,-0.00104667394268482,-0.00104459242715771
-0.00104735149505286,-0.00104733970798675,-0.00104525664099046
-0.0010481417234057,-0.00104812874116429,-0.00104604379833775
-0.00104907092104026,-0.00104905661021517,-0.00104696941567414
-0.00105015550500275,-0.00105013972449516,-0.00104804984765262
-0.00105141268106636,-0.00105139527993711,-0.00104930223318959
-0.00105286041179782,-0.00105284122671577,-0.00105074446353721
-0.00105451740690211,-0.00105449625996868,-0.00105239517281503
-0.00105640312792947,-0.00105637982552551,-0.00105427374305906
-0.00105853779364699,-0.0010585121264705,-0.00105640030995176
-0.00106094237232523,-0.00106091411629409,-0.00105879575532321
-0.00106363855263314,-0.00106360747009508,-0.00106148167802838
-0.00106664869249422,-0.00106661453307465,-0.00106448034248046
-0.00106999575174821,-0.00106995825215447,-0.00106781461065726
-0.00107370321846087,-0.00107366210094658,-0.00107150786760704
-0.00107779504026583,-0.00107775001016014,-0.00107558395218061
-0.00108229557118346,-0.00108224631433365,-0.00108006710363932
-0.00108722954091797,-0.00108717572180303,-0.00108498193107132
-0.00109262204826061,-0.00109256330916402,-0.00109035340704016
-0.00109849857414176,-0.00109843453535557,-0.0010962068807975
-0.00110488500480508,-0.00110481526544281,-0.00110256810135389
-0.00111180765338046,-0.0011117317921629,-0.00110946323860455
