1.1181608264713e-17,8.7488268146467e-05,8.74882681464781e-05
4.72200386085466e-16,8.74882680247679e-05,8.74882680252401e-05
5.02899258688915e-15,8.74882654030305e-05,8.74882654080595e-05
2.73746504672924e-15,8.74882624678087e-05,8.74882624705462e-05
2.25647684013818e-13,8.74882779370835e-05,8.74882781627312e-05
2.47727907094527e-12,8.74883525236748e-05,8.74883550009539e-05
1.27645438429265e-11,8.7488553854049e-05,8.74885666185928e-05
4.52616253887576e-11,8.74889826399603e-05,8.74890279015857e-05
1.2828981638692e-10,8.74897775715267e-05,8.74899058613431e-05
3.1308681797314e-10,8.74911175497608e-05,8.74914306365788e-05
6.85159569119561e-10,8.74932217271281e-05,8.74939068866972e-05
1.37727408409841e-09,8.74963491306572e-05,8.74977264047413e-05
2.58352696117095e-09,8.75007991579496e-05,8.75033826849107e-05
4.57477452925574e-09,8.75069128962377e-05,8.7511487670767e-05
7.7158527431851e-09,8.75150746207409e-05,8.75227904734841e-05
1.24844908633148e-08,8.7525712931581e-05,8.75381974224443e-05
1.94914174098361e-08,8.75393012228258e-05,8.75587926402356e-05
2.95013684523104e-08,8.7556357729402e-05,8.75858590978543e-05
4.34553018618511e-08,8.75774460215028e-05,8.76209013233647e-05
6.24943226429802e-08,8.76031769350514e-05,8.76656712576944e-05
8.79854117608379e-08,8.76342126047676e-05,8.77221980165285e-05
1.21548912433198e-07,8.76712724170378e-05,8.7792821329471e-05
1.65088282397326e-07,8.77151392018025e-05,8.78802274841998e-05
2.20822822687915e-07,8.77666632601242e-05,8.79874860828122e-05
2.9132328149077e-07,8.78267631914939e-05,8.81180864729846e-05
3.7954941029042e-07,8.789642436918e-05,8.82759737794704e-05
4.88888573610918e-07,8.79766964730626e-05,8.84655850466735e-05
6.23194815940433e-07,8.806869183313e-05,8.86918866490704e-05
7.86827906721497e-07,8.81735872130458e-05,8.89604151197673e-05
9.84692110639203e-07,8.82926310182417e-05,8.92773231288809e-05
1.22227463918083e-06,8.84271552077363e-05,8.96494298469171e-05
1.50568362617356e-06,8.85785891567858e-05,9.00842727829593e-05
1.84168536647665e-06,8.87484727390738e-05,9.05901581055504e-05
2.23774052850893e-06,8.89384668571572e-05,9.11762073856661e-05
2.70203860450521e-06,8.91503614273926e-05,9.18524000318978e-05
3.24352948972149e-06,8.93860833653655e-05,9.2629612855087e-05
3.87195183110069e-06,8.96477080958858e-05,9.35196599269865e-05
4.59785893258424e-06,8.99374765921675e-05,9.45353355247517e-05
5.43264300861284e-06,9.02578183230645e-05,9.56904613316773e-05
6.388557857609e-06,9.06113794263132e-05,9.69999372839222e-05
7.47873983661519e-06,9.10010530824251e-05,9.84797929190403e-05
8.71722701796958e-06,9.14300069334419e-05,0.000100147233951411
1.01189759703314e-05,9.19017042266362e-05,0.000102020680196968
1.16998753772203e-05,9.241991993287e-05,0.00010411979531009
1.34767559730899e-05,9.29887558188822e-05,0.000106465511791972
1.54673964015844e-05,9.36126586169169e-05,0.000109080055018501
1.76905249112639e-05,9.42964446458205e-05,0.000111986969557084
2.01658179021396e-05,9.50453318983583e-05,0.000115211149800498
2.29138969375646e-05,9.58649769563102e-05,0.000118778873893875
2.59563246825504e-05,9.6761512208816e-05,0.000122717836891366
2.93155987051113e-05,9.77415795565761e-05,0.000127057178261687
3.30151418773758e-05,9.88123579688335e-05,0.000131827499846209
3.70792886033469e-05,9.99815843723305e-05,0.000137060872975677
4.15332663491443e-05,0.000101257571833839,0.000142790838182983
4.64031724168007e-05,0.000102649232417524,0.000149052404834325
5.17159465899322e-05,0.000104166110186524,0.000155882056776456
5.74993404513929e-05,0.000105818424642595,0.000163317765093988
6.37818841591699e-05,0.000107617120979854,0.000171399005139023
7.05928516538323e-05,0.00010957392151821,0.000180166773172043
7.79622245406058e-05,0.000111701372249094,0.0001896635967897
8.59206530430244e-05,0.000114012880988767,0.000199933534031792
9.44994117128516e-05,0.000116522748259751,0.000211022159972603
0.000103730349099125,0.000119246195307656,0.000222976544406781
0.000113645832282168,0.00012219939503514,0.000235845227317308
0.00012427868749029,0.000125399512089009,0.000249678199579299
0.000135662137841016,0.000128864755856463,0.000264526893697479
0.000147829739273274,0.000132614443682042,0.000280444182955317
0.000160815315384763,0.000136669066020594,0.000297484381405357
0.000174652891167523,0.000141050345219845,0.000315703236387368
0.000189376624979721,0.000145781283571097,0.000335157908550818
0.000205020737313294,0.000150886200658625,0.000355906937971919
0.000221619434555493,0.000156390764087761,0.000378010198643254
0.000239206827352726,0.000162322020413346,0.000401528847766072
0.000257816845589386,0.000168708432493878,0.000426525278083264
0.000277483152682671,0.000175579926169356,0.000453063078852026
0.000298239060438801,0.000182967945340868,0.000481207005779669
0.000320117444384838,0.000190905510536616,0.000511022954921454
0.000343150659227448,0.000199427272769916,0.000542577931997364
0.000367370453800994,0.000208569555548946,0.00057594000934994
0.000392807884316918,0.000218370384061477,0.000611178268378395
0.000419493224771602,0.000228869506724461,0.000648362731496063
0.000447455874153695,0.000240108416123492,0.000687564290277187
0.000476724261334903,0.000252130374834499,0.000728854636169402
0.000507325749994669,0.000264980448702165,0.000772306198696833
0.000539286546401772,0.000278705546109578,0.000817992092511349
0.000572631611193527,0.000293354457906635,0.000865986069100161
0.000607384573849833,0.00030897789122869,0.000916362465078523
0.00064356764783921,0.000325628491741663,0.000969196139580873
0.000681201545335807,0.000343360852234737,0.00102456239757054
0.00072030539111226,0.000362231510796459,0.00108253690190872
0.000760896635463748,0.000382298946754782,0.00114319558221853
0.000802990966826127,0.000403623582771736,0.00120661454959786
0.000846602225934356,0.000426267796299293,0.00127287002223365
0.000891742323897737,0.000450295937459813,0.00134203826135755
0.000938421166015338,0.000475774346876327,0.00141419551289167
0.000986646581534117,0.000502771365980741,0.00148941794751486
0.00103642425746599,0.000531357333537527,0.00156778159100351
0.00108775767372646,0.000561604565924586,0.00164936223965105
0.00114064803824258,0.000593587323855272,0.00173423536209785
0.00119509422276494,0.000627381772332007,0.00182247599509694
0.00125109270091248,0.000663065942251983,0.00191415864316446
0.00130863748980209,0.000700719700212685,0.00200935719001477
0.00136772009672814,0.00074042472735953,0.00210814482408767
0.00142832947244254,0.000782264501433435,0.00221059397387598
0.00149045197166927,0.000826324273149851,0.00231677624481912
0.00155407131986468,0.00087269102990561,0.00242676234977029
0.00161916858402163,0.000921453443858833,0.00254062202788046
0.00168572214532863,0.000972701805464447,0.00265842395079307
0.00175370767300011,0.0010265279471608,0.0027802356201609
0.00182309810077429,0.001083025164078,0.00290612326485228
0.00189386360863683,0.00114228813789286,0.00303615174652968
0.00196597161152842,0.00120441286642513,0.00317038447795356
0.00203938675548679,0.00126949659682264,0.00330888335230943
0.00211407092111174,0.00133763775617897,0.00345170867729071
0.00218998323386062,0.00140893587248674,0.00359891910634736
0.00226708007976636,0.00148349148208801,0.00375057156185437
0.00234531512451978,0.00156140602500442,0.00390672114952419
0.00242463933452953,0.00164278173295972,0.00406742106748925
0.00250500100032059,0.00172772151532803,0.00423272251564862
0.00258634576430018,0.00181632884689901,0.00440267461119919
0.00266861665541529,0.00190870765897601,0.0045773243143913
0.00275175413213473,0.00200496223198691,0.00475671636412163
0.00283569613334202,0.00210519708473253,0.00494089321807455
0.00292037813564535,0.00220951685452486,0.00512989499017021
0.00300573321572429,0.00231802616452567,0.00532375938024996
0.00309169211665278,0.00243082947886225,0.00552252159551503
0.00317818331716977,0.00254803095063268,0.00572621426780245
0.00326513310337241,0.00266973427000599,0.0059348673733784
0.00335246564363146,0.00279604251782001,0.00614850816145147
0.00344010306865633,0.00292705802589208,0.00636716109454841
0.003527965558474,0.00306288224140069,0.00659084779987469
0.0036159714367093,0.00320361559032849,0.00681958702703779
0.00370403727094337,0.00334935733406963,0.007053394605013
0.00379207797715259,0.0035002054144145,0.00729228339156709
0.00388000692672471,0.00365625628560861,0.00753626321233332
0.00396773605566473,0.003817604736778,0.00778534079244274
0.00405517597631328,0.00398434371142426,0.00803951968773754
0.00414223609209289,0.00415656413119104,0.00829880022328393
0.00422882471609435,0.00433435472836511,0.00856317944445945
0.00431484919464781,0.00451780188698184,0.00883265108162965
0.00440021603655473,0.0047069894885259,0.00910720552508063
0.004484831047244,0.0049019987568442,0.0093868298040882
0.00456859946579968,0.00510290809776666,0.00967150756356633
0.00465142610263785,0.00530979293099343,0.00996121903363128
0.00473321547664945,0.00552272551462036,0.0102559409912698
0.00481387195210091,0.00574177476573192,0.0105556467178328
0.00489329987655624,0.0059670060823498,0.010860305958906
0.00497140372114828,0.00619848117140282,0.0111698848925511
0.00504808822407871,0.00643625788458089,0.0114843461086596
0.00512325853777581,0.00668039006058931,0.0118036485983651
0.00519682037954883,0.00693092737023555,0.0121277477497844
0.00526868018453272,0.00718791516096067,0.0124565953454934
0.00533874525870224,0.00745139429944577,0.012790139558148
0.00540692392971007,0.00772140101327124,0.0131283249429813
0.0054731256944588,0.00799796673410876,0.0134710924285676
0.00553726136380325,0.00828111794544546,0.0138183793092487
0.0055992432056525,0.00857087603743366,0.0141701192430862
0.00565898508772715,0.00886725716987479,0.0145262422576019
0.00571640262068618,0.00917027214190079,0.014886674762587
0.00577141330177613,0.00947992626500473,0.0152513395667809
0.00582393665873875,0.00979621923605951,0.0156201558947983
0.00587389439323712,0.0101191450089733,0.0159930394022104
0.00592121052250906,0.01044869166655,0.0163699021890591
0.00596581151781098,0.0107848412963994,0.0167506528142104
0.00600762643881716,0.0111275698752652,0.0171351963140824
0.00604658706403763,0.0114768471648942,0.0175234342289318
0.00608262801771862,0.011832636620365,0.0179152646380837
0.0061156868933947,0.0121948953094507,0.0183105822028453
0.00614570437378106,0.0125635738395977,0.0187092782133788
0.00617262434655588,0.0129386162881974,0.0191112406347533
0.00619639401584126,0.0133199601327904,0.0195163541486316
0.00621696400952429,0.0137075361805935,0.0199245001901178
0.00623428848267905,0.014101268499901,0.02033555698258
0.00624832521729528,0.0145010743578798,0.0207493995751751
0.00625903571851848,0.0149068641692364,0.0211658998877549
0.00626638530761797,0.0153185414584673,0.0215849267660853
0.00627034321156675,0.015736002835914,0.0220063460474807
0.00627088264833406,0.0161591379856773,0.0224300206340114
0.00626798090626846,0.0165878296622352,0.0228558105685037
0.00626161941592609,0.0170219536925246,0.0232835731084507
0.00625178381346597,0.0174613789813707,0.0237131627948366
0.00623846399581754,0.0179059675202316,0.0241444315160491
0.00622165416869286,0.0183555744013645,0.0245772285700573
0.0062013528889394,0.0188100478405232,0.0250114007294626
0.0061775631027359,0.0192692292106619,0.0254467923133978
0.00615029218077122,0.0197329530874286,0.0258832452681998
0.00611955195077128,0.0202010473055263,0.0263205992562976
0.00608535872661582,0.0206733330240985,0.0267586917507143
0.00604773333222764,0.0211496247993695,0.0271973581315971
0.00600670111801836,0.0216297306636149,0.0276364317816332
0.00596229196817337,0.0221134522107016,0.0280757441788749
0.00591454029811209,0.0226005846895094,0.0285151249876215
0.00586348504251688,0.0230909171070962,0.028954402149613
0.0058091696350784,0.0235842323430619,0.0293934019781403
0.00575164198152034,0.0240803072751878,0.0298319492567081
0.00569095442752949,0.0245789129147662,0.0302698673422956
0.0056271637228568,0.0250798145491209,0.0307069782719777
0.00556033098207813,0.0255827718891617,0.0311431028712399
0.00549052164155615,0.0260875392211542,0.0315780608627104
0.00541780541144372,0.0265938655634902,0.0320116709749339
0.00534225622139709,0.0271014948304181,0.0324437510518152
0.00526395215894121,0.0276101660050477,0.0328741181639889
0.00518297539984166,0.0281196133233811,0.0333025887232227
0.00509941213021405,0.0286295664698303,0.0337289786000443
0.00501335246050258,0.0291397507830359,0.0341531032435385
0.00492489033194656,0.0296498874694616,0.0345747778014081
0.00483412341659635,0.0301596938218916,0.034993817238488
0.00474115301212619,0.030668883440868,0.0354100364529941
0.00464608393254637,0.031177166458775,0.0358232503913214
0.00454902439555347,0.0316842497678232,0.0362332741633767
0.00445008590683229,0.0321898372538943,0.0366399231607266
0.00434938314119367,0.0326936300379308,0.0370430131791245
0.00424703381997735,0.0331953267255404,0.0374423605455178
0.00414315858373002,0.0336946236642172,0.0378377822479472
0.00403788085899858,0.0341912152065426,0.0382290960655412
0.00393132671834958,0.0346847939773403,0.0386161206956898
0.00382362473340072,0.035175051143192,0.0389986758765927
0.00371490582145785,0.0356616766838355,0.0393765825052933
0.00360530308700566,0.0361443596661919,0.0397496627531976
0.00349495165964276,0.0366227885224222,0.0401177401820649
0.00338398853003638,0.0370966513330991,0.0404806398631355
0.00327255238509103,0.0375656361155315,0.0408381885006225
0.00316078344283157,0.0380294311160746,0.0411902145589062
0.00304882328667075,0.0384877251044914,0.0415365483911621
0.00293681469805773,0.038940207668384,0.0418770223664417
0.00282490148625672,0.0393865695064035,0.0422114709926602
0.00271322831425924,0.0398265027200897,0.042539731034349
0.00260194052043422,0.0402597011053545,0.0428616416257888
0.00249118393621592,0.0406858604452739,0.0431770443814899
0.00238110470072454,0.0411046788056509,0.0434857835063755
0.00227184907359829,0.0415158568337646,0.0437877059073629
0.00216356324741114,0.0419190980593171,0.0440826613067283
0.00205639316082255,0.042314109195516,0.0443705023563385
0.00195048431311725,0.0427006004379722,0.0446510847510894
0.00184598158022576,0.0430782857596796,0.0449242673399053
0.00174302903187635,0.0434468832014078,0.0451899122332841
0.00164176974933579,0.043806115157916,0.0454478849072518
0.00154234564323358,0.0441557086610612,0.0456980543042948
0.00144489727114745,0.0444953956609141,0.0459402929320616
0.00134956365488692,0.0448249133054272,0.0461744769603141
0.00125648209771337,0.0451440042183074,0.0464004863160208
0.00116578800203648,0.0454524167739687,0.0466182047760052
0.00107761468834916,0.0457499053681719,0.046827520056521
0.000992093216238134,0.0460362306833137,0.0470283238995519
0.000909352208222829,0.0463111599480468,0.0472205121562696
0.000829517676978838,0.0465744671915428,0.0474039848685216
0.000752712856250627,0.0468259334928942,0.0475786463491449
0.000679058035496407,0.0470653472258125,0.0477444052613089
0.000608670398081178,0.047292504298136,0.0479011746962172
0.000541663862702655,0.0475072083850409,0.0480488722477436
0.00047814892775507,0.047709271154575,0.04818742008233
0.000418232518515227,0.0478985124843932,0.0483167450029084
0.00036201783731245,0.0480747606693118,0.0484367785066242
0.000309604217118772,0.0482378526202108,0.0485474568373296
0.000261086979179881,0.0483876340554799,0.0486487210346598
0.000216557295355148,0.0485239596862543,0.0487405169816094
0.00017610205574035,0.048646693396062,0.0488227954518023
0.000139803741938397,0.0487557084144712,0.0488955121564096
0.000107740306085253,0.0488508874833622,0.0489586277894475
7.99850555179385e-05,0.0489321230139608,0.0490121080694787
5.66065428649955e-05,0.0489993172329402,0.0490559237758052
3.76684613735371e-05,0.0490523823166267,0.0490900507780003
2.32295454275229e-05,0.0490912405133266,0.0491144700587541
1.33434763918104e-05,0.0491158242546468,0.0491291677310386
8.05879407026353e-06,0.0491260762570705,0.0491341350511408
7.41881415173136e-06,0.0491219496148552,0.0491293684290069
1.14615520181766e-05,0.049103407884667,0.0491148694366852
2.02196532103452e-05,0.0490704251615979,0.0490906448148083
3.37203307161928e-05,0.0490229861456712,0.0490567064763874
5.1985309109797e-05,0.048961086197844,0.0490130715069538
7.50307754660238e-05,0.0488847313848025,0.0489597621602686
0.000102867336932136,0.0487939385123029,0.048896805849235
0.000135499984852693,0.048688735147184,0.0488242351320367
0.000172928065405778,0.0485691596283202,0.048742087693726
0.000215145256798294,0.0484352610666744,0.0486504063234727
0.000262139553161997,0.0482870993343758,0.0485492388875378
0.000313893255361193,0.0481247450425606,0.0484386382979218
0.000370382968941486,0.0479482795077263,0.0483186624766677
0.00043157960940559,0.0477577947065922,0.0481893743159978
0.000497448414905719,0.0475533932198331,0.0480508416347388
0.000567948966315334,0.0473351881653294,0.0479031371316447
0.000643035214516465,0.0471033031215984,0.0477463383361149
0.000722655514647414,0.0468578720417563,0.0475805275564037
0.000806752667033721,0.0465990391578612,0.0474057918248949
0.000895263964590389,0.0463269588750113,0.0472222228396017
0.000988121246619693,0.0460417956543527,0.0470299169009724
0.00108525095908642,0.0457437238842926,0.046828974843379
0.00118657422156951,0.0454329277396805,0.04661950196125
0.00129200690112231,0.0451096010293354,0.0464016079304577
0.00140145969321203,0.0447739470328235,0.0461754067260356
0.0015148382097726,0.0444261783276184,0.045941016537391
0.00163204307423041,0.0440665166076202,0.0456985596818506
0.00175297002319852,0.0436951924935557,0.0454481625167542
0.00187751001443302,0.0433124453352288,0.0451899553496618
0.00200554934063818,0.0429185230051754,0.0449240723458135
0.00213696974879539,0.0425136816831467,0.0446506514319421
0.00227164856483372,0.042098185631024,0.0443698341958577
0.00240945882360292,0.0416723069581257,0.0440817657817286
0.00255026940420914,0.04123632537727,0.0437865947814792
0.00269394517081044,0.040790527952228,0.0434844731230385
0.00284034711894451,0.0403352088372794,0.0431755559562239
0.00298933252738293,0.0398706690094805,0.0428600015368634
0.00314075511539258,0.0393972159940497,0.0425379711094423
0.00329446520516129,0.0389151635830945,0.0422096287882558
0.00345030988904228,0.0384248315478238,0.0418751414368661
0.00360813320121245,0.0379265453444278,0.0415346785456403
0.00376777629332588,0.0374206358139044,0.0411884121072303
0.00392907761377252,0.0369074388761904,0.0408365164899629
0.00409187309021772,0.0363872952189615,0.0404791683091792
0.00425599631519839,0.0358605499813888,0.0401165462965872
0.00442127873466987,0.0353275524330502,0.03974883116772
0.00458754983950039,0.0347886556481334,0.0393762054876338
0.00475463735995763,0.0342442161751113,0.0389988535350689
0.00492236746320168,0.0336945937021962,0.0386169611653979
0.00509056495369606,0.0331401507190664,0.0382307156727625
0.00525905347630104,0.0325812521755168,0.0378403056518178
0.00542765572165954,0.0320182651377462,0.0374459208594057
0.00559619363336418,0.0314515584429217,0.0370477520762859
0.00576448861634256,0.0308815023524732,0.0366459909688158
0.00593236174593981,0.0303084682043465,0.0362408299502863
0.00609963397730721,0.0297328280642765,0.0358324620415837
0.00626612635488087,0.0291549543760932,0.035421080730974
0.0064316602218938,0.0285752196111666,0.0350068798330604
0.00659605742995339,0.0279939959172874,0.0345900533472408
0.00675914054871499,0.027411654767493,0.034170795316208
0.0069207330755988,0.026828566609503,0.0337492996851018
0.00708065964536334,0.0262451005164776,0.0333257601618409
0.00723874623920309,0.0256616238397351,0.0329003700789382
0.00739482039292126,0.0250785018639115,0.0324733222568328
0.0075487114036758,0.0244960974648713,0.0320448088685471
0.00770025053482105,0.0239147707705564,0.0316150213053774
0.00784927121845339,0.023334878824925,0.0311841500433784
0.00799560925538093,0.0227567752551858,0.0307523845105667
0.00813910301233757,0.0221808099426317,0.0303199129549693
0.00827959361632817,0.0216073286974827,0.0298869223138108
0.00841692514602051,0.0210366729382139,0.0294535980842344
0.0085509448200932,0.0204691793758563,0.0290201241959495
0.00868150318241319,0.0199051797037227,0.0285866828861359
0.00880845428386052,0.0193450002929506,0.0281534545768112
0.00893165586055729,0.0187889618941951,0.0277206177547524
0.00905096950820802,0.0182373793457676,0.0272883488539757
0.00916626085222877,0.017690561288513,0.0268568221407418
0.00927739971333339,0.0171488098877266,0.02642620960106
0.00938426026825578,0.0166124205624256,0.0259966808306814
0.00948672120531887,0.0160816817222868,0.0255684029276057
0.00958466587461736,0.015556874512542,0.0251415403871594
0.00967798243265242,0.0150382725670977,0.0247162549997501
0.00976656398132731,0.0145261417701275,0.0242927057514548
0.00985030870125762,0.0140207400263833,0.023871048727641
0.00992911997935907,0.0135223170404879,0.023451437019847
0.0100029065306474,0.0130311141054918,0.0230340206361392
0.0100715825141313,0.012547363900997,0.0226189464151283
0.0101350676426143,0.0120712903011417,0.0222063579437561
0.0101932872861664,0.0116031081927126,0.021796395478879
0.0102461725689954,0.0111430233035947,0.02138919587259
0.010293660459464,0.0106912320417087,0.0209848925011726
0.010335693853052,0.010247921344538,0.02058361519759
0.0103722216481456,0.00981326853932992,0.0201854901874755
0.0104031988146107,0.00938744121407136,0.0197906400286821
0.0104285864551641,0.00897059709937545,0.0193991835545395
0.0104483518595659,0.00856288396145737,0.0190112358210233
0.0104624685516461,0.00816443950640041,0.0186269080580465
0.0104709163291329,0.00777539129590866,0.0182463076250415
0.0104736812962086,0.00739585667470431,0.0178695379709129
0.0104707558886826,0.00702594270966636,0.017496698598349
0.0104621388916634,0.00666574614073904,0.0171278850324025
0.010447835449634,0.00631535334358495,0.0167631887932189
0.0104278570688806,0.00597484030393243,0.016402697372813
0.0104022216122754,0.0056442726035731,0.0160464942158485
0.010370953286451,0.00532370541799368,0.0156946587044446
0.0103340826214221,0.00501318352565993,0.0153472661470821
0.0102916464427145,0.00471274132899366,0.0150043877717082
0.010243687836043,0.00442240288708537,0.0146660907231284
0.0101902561045723,0.00414218196016211,0.0143324380647344
0.0101314067187806,0.00387208206578715,0.0140034887845677
0.0100672012589504,0.00361209654671591,0.0136792978056663
0.00999770735032812,0.00336220865028428,0.0133599160006124
0.00992299859102393,0.00312239161917197,0.0130453902101959
0.00984315447275167,0.00289260879336889,0.0127357632661206
0.00975826029453056,0.00267281372317473,0.0124310740177053
0.00966840706947988,0.00246295029307239,0.0121313573625523
0.00957369142483754,0.00226295285632767,0.0118366442811652
0.00947421549532853,0.00207274638017434,0.0115469618755029
0.00937008681000293,0.0018922466014419,0.0112623334114448
0.00926141817265904,0.0017213601924716,0.0109827783651306
0.00914832753596762,0.00155998493714666,0.0107083124731143
0.00903093786942171,0.00140800991683602,0.0104389477862577
0.00890937702125183,0.00126531570602278,0.0101746927272746
0.00878377757446652,0.00113177457736107,0.00991555215182759
0.00865427669719806,0.0010072507158813,0.00966152741307936
0.00852101598755183,0.000891600442044611,0.00941261642959644
0.00838414131317352,0.00078467244333549,0.00916881375650901
0.00824380264576128,0.000686308014077648,0.00893011065983892
0.00810015389075697,0.000596341303163201,0.00869649519392017
0.00795335271244886,0.000514599569395867,0.00846795228184473
0.00780356035470743,0.000440903444160144,0.00824446379886757
0.00765094145756054,0.000375067201134383,0.00802600865869492
0.00749566386979859,0.000316899032761581,0.00781256290256017
0.00733789845779172,0.000266201333175682,0.0076040997909674
0.00717781891070327,0.000222770987254472,0.00740058989795774
0.00701560154229805,0.000186399665437353,0.0072020012077354
0.00685142218490545,0.000156874127684704,0.00700829631259015
0.00668546142129943,0.000133976544363339,0.00681943796566277
0.00651791881127446,0.000117484671829767,0.00663540348310422
0.00634900725036313,0.000107171982542954,0.00645617923290608
0.0061789428513796,0.000102808015101478,0.00628175086648108
0.00600794606618126,0.000104158882412438,0.0061121049485937
0.00583624068805347,0.000110987809006357,0.00594722849705983
0.0056640523781632,0.000123055629384532,0.00578710800754773
