-0.0599682650656343,-0.0590140758365484,-0.0530582759132301
-0.0599682650734802,-0.0590140758443206,-0.0530582759197002
-0.0599682651688105,-0.0590140757740834,-0.0530582759170456
-0.0599682656535033,-0.0590140753714818,-0.0530582758801309
-0.0599682671065834,-0.0590140743362076,-0.0530582758556362
-0.059968270405871,-0.0590140726567149,-0.0530582761424278
-0.0599682767113156,-0.0590140708446205,-0.0530582774129448
-0.0599682874666106,-0.0590140699990491,-0.0530582807455619
-0.0599683044291641,-0.0590140718515421,-0.0530582876414415
-0.0599683296951967,-0.0590140788706108,-0.0530583000628855
-0.0599683657228863,-0.0590140944242662,-0.053058320501578
-0.0599684153793398,-0.0590141229417119,-0.0530583520656104
-0.0599684820243011,-0.0590141699989424,-0.0530583985616267
-0.0599685696155441,-0.0590142422995952,-0.0530584645533791
-0.0599686828155611,-0.0590143475863114,-0.0530585553953888
-0.0599688271014225,-0.0590144945456352,-0.0530586772557094
-0.0599690088909172,-0.0590146927600607,-0.0530588371451444
-0.0599692356775912,-0.0590149527359261,-0.0530590429614853
-0.0599695161458767,-0.0590152859997921,-0.0530593035430965
-0.0599698602461005,-0.0590157052172008,-0.0530596287162267
-0.0599702792337598,-0.0590162242767184,-0.0530600293219806
-0.0599707856908227,-0.0590168583108699,-0.0530605172201193
-0.0599713935485199,-0.0590176236616144,-0.0530611052779301
-0.059972118128936,-0.0590185378095081,-0.0530618073551928
-0.0599729762084659,-0.0590196192825968,-0.0530626382915698
-0.0599739860791714,-0.0590208875649026,-0.0530636138965836
-0.0599751675704687,-0.0590223630280112,-0.053064750938801
-0.0599765420122452,-0.059024066897409,-0.0530660671305606
-0.0599781321516264,-0.0590260212480786,-0.0530675811069073
-0.0599799620493631,-0.0590282490188588,-0.0530693124004923
-0.0599820569780446,-0.0590307740358921,-0.0530712814150841
-0.0599844433390815,-0.0590336210289567,-0.0530735093979679
-0.0599871486089054,-0.0590368156199905,-0.0530760184087119
-0.0599902013099953,-0.0590403842760369,-0.0530788312817588
-0.0599936309883732,-0.0590443542398117,-0.0530819715826819
-0.0599974681797415,-0.0590487534591624,-0.0530854635600397
-0.0600017443557221,-0.0590536105311776,-0.0530893320954253
-0.0600064918461446,-0.0590589546707218,-0.0530936026542012
-0.0600117437361812,-0.0590648157072598,-0.0530983012388916
-0.0600175337484924,-0.0590712241012302,-0.0531034543463094
-0.0600238961334288,-0.0590782109600977,-0.0531090889291625
-0.0600308655889232,-0.059085808038738,-0.0531152323637675
-0.060038477217321,-0.0590940477241004,-0.0531219124262478
-0.06004676651383,-0.0591029630124333,-0.0531291572782912
-0.0600557693750707,-0.0591125874854297,-0.0531369954605864
-0.0600655221104523,-0.0591229552903871,-0.0531454558896806
-0.0600760614359883,-0.0591341011309409,-0.0531545678534444
-0.0600874244383782,-0.0591460602706575,-0.0531643610011324
-0.0600996485135372,-0.0591588685421071,-0.053174865325645
-0.0601127712946274,-0.0591725623494939,-0.0531861111378446
-0.0601268305854522,-0.0591871786560016,-0.0531981290348777
-0.060141864312476,-0.0592027549502208,-0.0532109498652896
-0.0601579105048173,-0.0592193291881146,-0.0532246046934277
-0.0601750073018625,-0.0592369397143563,-0.0532391247652478
-0.0601931929757442,-0.0592556251776224,-0.0532545414774361
-0.0602125059515831,-0.0592754244573184,-0.0532708863510157
-0.060232984814648,-0.0592963766112202,-0.0532881910092959
-0.0602546683015608,-0.0593185208441496,-0.0533064871590755
-0.0602775952770606,-0.0593418964933521,-0.0533258065739499
-0.0603018047021939,-0.0593665430229382,-0.0533461810788079
-0.0603273356049413,-0.0593925000157192,-0.0533676425347075
-0.0603542270639799,-0.0594198071515386,-0.0533902228234662
-0.0603825182083868,-0.0594485041686914,-0.0534139538315368
-0.0604122482274421,-0.0594786308123853,-0.0534388674325836
-0.0604434563807762,-0.0595102267764775,-0.0534649954675975
-0.0604761819981545,-0.0595433316449237,-0.0534923697211174
-0.0605104644589433,-0.0595779848397806,-0.053521021892585
-0.0605463431469363,-0.0596142255797234,-0.0535509835626752
-0.0605838573863899,-0.0596520928460669,-0.053582286155234
-0.0606230463723412,-0.0596916253487042,-0.0536149608963389
-0.060663949107529,-0.0597328614866405,-0.0536490387729166
-0.060706604353123,-0.0597758393027504,-0.0536845504936955
-0.0607510505958189,-0.0598205964349758,-0.0537215264546472
-0.0607973260290792,-0.0598671700677794,-0.0537599967099433
-0.0608454685404521,-0.0599155968904952,-0.0537999909484253
-0.0608955156938865,-0.0599659130701671,-0.0538415384747525
-0.0609475046991068,-0.0600181542423729,-0.0538846681936732
-0.0610014723665211,-0.0600723555172719,-0.0539294085955453
-0.0610574550512216,-0.060128551494211,-0.0539757877415114
-0.0611154885928828,-0.0601867762766735,-0.0540238332473171
-0.0611756082604485,-0.0602470634787118,-0.0540735722652625
-0.0612378487092245,-0.0603094462160696,-0.0541250314641992
-0.0613022439520918,-0.0603739570812802,-0.0541782370079103
-0.0613688273399825,-0.0604406281083287,-0.0542332145324242
-0.0614376315442853,-0.0605094907343984,-0.0542899891226347
-0.0615086885351786,-0.0605805757645473,-0.0543485852883534
-0.0615820295521356,-0.0606539133433576,-0.0544090269400272
-0.0616576850657953,-0.0607295329358282,-0.0544713373647479
-0.0617356847349912,-0.060807463316419,-0.054535539203497
-0.0618160573667539,-0.0608877325617273,-0.0546016544306757
-0.0618988308871423,-0.0609703680419262,-0.0546697043369401
-0.0619840323270407,-0.0610553964086149,-0.0547397095161171
-0.0620716878226118,-0.0611428435792963,-0.0548116898563861
-0.062161822626313,-0.0612327347203667,-0.0548856645351456
-0.062254461121304,-0.0613250942319221,-0.0549616520163701
-0.0623496268311897,-0.0614199457378763,-0.0550396700489244
-0.0624473424200263,-0.0615173120822007,-0.055119735664174
-0.062547629682726,-0.0616172153280753,-0.0552018651714183
-0.0626505095297711,-0.0617196767547757,-0.055286074150283
-0.0627560019712918,-0.0618247168479564,-0.0553723774400452
-0.0628641261053565,-0.0619323552806485,-0.0554607891265277
-0.0629749001141182,-0.0620426108840308,-0.055551322527512
-0.0630883412683459,-0.0621555016098653,-0.0556439901777087
-0.0632044659368288,-0.0622710444898512,-0.0557388038142747
-0.0633232895949145,-0.0623892555986127,-0.0558357743636434
-0.0634448268272243,-0.062510150025617,-0.0559349119300929
-0.0635690913220457,-0.0626337418585336,-0.0560362257862145
-0.0636960958577767,-0.0627600441776918,-0.0561397243653152
-0.0638258522847531,-0.0628890690584413,-0.0562454152556955
-0.0639583715077714,-0.0630208275761621,-0.0563533051966104
-0.0640936634739686,-0.0631553298089472,-0.0564634000756255
-0.0642317371676076,-0.0632925848354667,-0.0565757049269689
-0.0643726006100146,-0.0634326007280282,-0.0566902239302685
-0.0645162608610045,-0.0635753845420418,-0.05680696040878
-0.0646627240173316,-0.0637209423036488,-0.0569259168260964
-0.0648119952038552,-0.0638692789976475,-0.0570470947805152
-0.0649640785549572,-0.0640203985572092,-0.0571704949966303
-0.065118977187154,-0.0641743038549954,-0.0572961173141886
-0.065276693166898,-0.0643309966936727,-0.0574239606747421
-0.0654372274786422,-0.0644904777937962,-0.057554023107101
-0.0656005799974568,-0.0646527467782189,-0.0576863017128606
-0.0657667494686204,-0.0648178021536946,-0.0578207926532687
-0.0659357334940232,-0.064985641291949,-0.0579574911384353
-0.0661075285226412,-0.065156260413794,-0.0580963914194841
-0.0662821298412186,-0.0653296545797475,-0.0582374867837462
-0.0664595315622636,-0.0655058176887026,-0.0583807695525952
-0.0666397266084871,-0.0656847424837095,-0.0585262310811967
-0.0668227066946129,-0.0658664205621945,-0.0586738617593619
-0.0670084623088371,-0.0660508423869843,-0.0588236510127806
-0.0671969826970802,-0.0662379972940519,-0.0589755873040226
-0.0673882558528675,-0.0664278734935043,-0.0591296581328354
-0.0675822685137971,-0.066620458062397,-0.0592858500354535
-0.0677790061631084,-0.0668157369305841,-0.059444148582834
-0.0679784530333035,-0.0670136948626014,-0.0596045383778955
-0.0681805921085879,-0.0672143154390907,-0.0597670030519778
-0.0683854051238206,-0.0674175810408515,-0.0599315252609136
-0.0685928725594362,-0.0676234728374077,-0.0600980866812802
-0.0688029736340241,-0.0678319707802744,-0.060266668007531
-0.0690156862978208,-0.0680430535997557,-0.0604372489507652
-0.069230987230449,-0.0682566988038692,-0.0606098082398635
-0.0694488518450197,-0.0684728826785624,-0.0607843236255355
-0.0696692542990777,-0.0686915802889878,-0.0609607718874645
-0.0698921675111841,-0.0689127654820707,-0.0611391288442836
-0.0701175631803939,-0.0691364108910974,-0.0613193693657274
-0.0703454118051203,-0.0693624879432217,-0.0615014673860429
-0.0705756826985478,-0.0695909668700584,-0.0616853959176382
-0.0708083439995452,-0.0698218167201685,-0.0618711270639922
-0.0710433626798881,-0.0700550053711873,-0.0620586320310861
-0.0712807045497506,-0.0702904995391758,-0.0622478811369827
-0.0715203342637277,-0.0705282647834009,-0.0624388438195749
-0.0717622153290759,-0.0707682655059971,-0.0626314886428647
-0.072006310116524,-0.0710104649476349,-0.0628257833023775
-0.0722525798725562,-0.0712548251818001,-0.0630216946304217
-0.0725009847313002,-0.0715013071108528,-0.0632191886018709
-0.0727514837243163,-0.0717498704665689,-0.0634182303410115
-0.0730040347873073,-0.0720004738168309,-0.0636187841298382
-0.0732585947637975,-0.0722530745788483,-0.063820813418025
-0.0735151194070319,-0.0725076290378044,-0.0640242808346131
-0.0737735633822697,-0.0727640923685319,-0.0642291482012486
-0.0740338802716366,-0.0730224186573979,-0.0644353765466192
-0.0742960225826308,-0.073282560922197,-0.0646429261215944
-0.0745599417598786,-0.0735444711289924,-0.064851756414478
-0.0748255881985023,-0.0738081002058826,-0.0650618261657308
-0.0750929112568434,-0.0740733980543549,-0.065273093381551
-0.0753618592664259,-0.0743403135591469,-0.065485515345838
-0.0756323795379951,-0.0746087945972756,-0.0656990486302964
-0.0759044183638896,-0.074878788046344,-0.0659136491027332
-0.0761779210182485,-0.0751502397918507,-0.0661292719339213
-0.0764528317571715,-0.0754230947332746,-0.0663458716036847
-0.0767290938209354,-0.0756972967890219,-0.0665634019070204
-0.0770066494398022,-0.0759727889007567,-0.066781815961074
-0.0772854398438925,-0.0762495130381907,-0.0670010662136511
-0.0775654052763596,-0.0765274102059408,-0.0672211044537255
-0.0778464850082944,-0.0768064204540995,-0.0674418818241142
-0.0781286173538252,-0.077086482893442,-0.0676633488361777
-0.0784117396845746,-0.0773675357150001,-0.067885455386139
-0.0786957884435285,-0.0776495162125915,-0.0681081507724387
-0.0789806991591142,-0.0779323608061576,-0.0683313837134964
-0.0792664064606498,-0.0782160050635806,-0.0685551023652894
-0.0795528440961363,-0.0785003837191292,-0.0687792543382853
-0.0798399449526772,-0.0787854306877018,-0.069003786713436
-0.0801276410789737,-0.0790710790752181,-0.0692286460571278
-0.0804158637087608,-0.0793572611864462,-0.0694537784351619
-0.0807045432838574,-0.0796439085321116,-0.0696791294260091
-0.0809936094757399,-0.0799309518372616,-0.0699046441337339
-0.0812829912052425,-0.0802183210524829,-0.0701302672010969
-0.0815726166609725,-0.0805059453687457,-0.0703559428233769
-0.0818624133178669,-0.0807937532357747,-0.0705816147634171
-0.0821523079575419,-0.0810816723833522,-0.0708072263683
-0.0824422266916575,-0.0813696298449146,-0.0710327205878938
-0.0827320949886851,-0.0816575519830153,-0.0712580399953
-0.0830218377035584,-0.081945364516463,-0.0714831268089858
-0.0833113791089515,-0.0822329925490961,-0.0717079229161637
-0.0836006429266174,-0.0825203606001067,-0.0719323698968168
-0.0838895523574475,-0.0828073926355307,-0.0721564090477045
-0.084178030109546,-0.0830940121001371,-0.07237998140573
-0.0844659984243594,-0.0833801419486856,-0.0726030277702009
-0.0847533791015381,-0.083665704675506,-0.0728254887237391
-0.0850400935235721,-0.0839506223415999,-0.0730473046518379
-0.0853260626811867,-0.0842348165990148,-0.0732684157612876
-0.0856112071999995,-0.0845182087130609,-0.0734887620978803
-0.0858954473682584,-0.0848007195837456,-0.0737082835639066
-0.0861787031650152,-0.0850822697682225,-0.0739269199359805
-0.0864608942880212,-0.0853627795059043,-0.0741446108836515
-0.0867419401809174,-0.0856421687472918,-0.0743612959891248
-0.0870217600597647,-0.0859203571867575,-0.0745769147682494
-0.087300272939436,-0.0861972642986771,-0.0747914066927533
-0.0875773976607042,-0.0864728093756575,-0.0750047112135485
-0.0878530529188257,-0.0867469115673243,-0.0752167677847891
-0.0881271572940554,-0.0870194899182479,-0.0754275158882694
-0.0883996292839782,-0.087290463403987,-0.0756368950577025
-0.0886703873369917,-0.0875597509647658,-0.0758448449024234
-0.0889393498858993,-0.0878272715368526,-0.0760513051301403
-0.0892064353805207,-0.0880929440820911,-0.0762562155684825
-0.0894715623186033,-0.0883566876161293,-0.0764595161852634
-0.0897346492749782,-0.0886184212357376,-0.0766611471075507
-0.0899956149295614,-0.0888780641454241,-0.076861048639813
-0.0902543780951767,-0.0891355356835261,-0.077059161281551
-0.0905108577462041,-0.0893907553480797,-0.0772554257449097
-0.0907649730487882,-0.0896436428229667,-0.0774497829727664
-0.0910166433928661,-0.0898941180050056,-0.0776421741577079
-0.0912657884257641,-0.0901421010327248,-0.07783254076216
-0.0915123280867405,-0.0903875123174156,-0.0780208245397427
-0.0917561826417449,-0.0906302725767063,-0.0782069675577268
-0.0919972727178188,-0.0908703028703936,-0.0783909122203048
-0.0922355193368874,-0.0911075246377419,-0.0785726012922696
-0.0924708439490733,-0.0913418597350563,-0.0787519779226506
-0.0927031684659276,-0.0915732304721751,-0.0789289856678714
-0.092932415293988,-0.0918015596467437,-0.0791035685140824
-0.093158507368825,-0.0920267705756862,-0.0792756708984515
-0.0933813681893708,-0.0922487871239831,-0.0794452377293542
-0.0936009218520643,-0.0924675337314581,-0.0796122144055535
-0.0938170930842639,-0.0926829354386334,-0.0797765468345847
-0.0940298072765161,-0.092894917912797,-0.0799381814506517
-0.0942389905135669,-0.0931034074752679,-0.0800970652323982
