1.15302762525514e-16,0.000106715419217777,0.000106715419217892
1.32035334751496e-11,0.000106715339296699,0.000106715352500232
3.55321792273148e-11,0.000106715146176616,0.000106715181708795
3.85037106295124e-11,0.000106714927092837,0.000106714965596548
1.87270409814641e-11,0.000106714748312387,0.000106714767039428
1.26199617254123e-12,0.000106714620391309,0.000106714621653306
7.43488450959278e-12,0.000106714515405636,0.000106714522840521
2.84442872796474e-11,0.000106714399882581,0.000106714428326868
3.73491825804898e-11,0.000106714243434465,0.000106714280783648
2.31622604121967e-11,0.000106714010039007,0.000106714033201267
3.97300872041006e-12,0.000106713662914208,0.000106713666887216
3.52852457685359e-12,0.000106713189759026,0.00010671319328755
2.15608422476298e-11,0.000106712621781522,0.000106712643342364
3.4880450632651e-11,0.000106712017183683,0.000106712052064133
2.69366355862811e-11,0.000106711415712496,0.000106711442649132
8.23161138841048e-12,0.000106710808670093,0.000106710816901704
2.4389955709346e-12,0.000106710155477162,0.000106710157916158
1.65162006015216e-11,0.000106709424675371,0.000106709441191572
3.25371827377175e-11,0.00010670861343616,0.000106708645973343
3.08153550774544e-11,0.000106707731058562,0.000106707761873917
1.45181543562474e-11,0.000106706773812418,0.000106706788330573
5.01012924044253e-12,0.000106705723662164,0.000106705728672293
1.46467056552337e-11,0.000106704570472865,0.000106704585119571
3.16956240129513e-11,0.000106703326321204,0.000106703358016829
3.57873790360692e-11,0.000106702011812394,0.000106702047599773
2.36064013222635e-11,0.000106700633162177,0.000106700656768578
1.24874138894643e-11,0.000106699180460126,0.00010669919294754
1.819929911076e-11,0.000106697647463622,0.000106697665662921
3.54354921904999e-11,0.000106696044665693,0.000106696080101185
4.51555299307403e-11,0.000106694385926391,0.000106694431081921
3.8752756331424e-11,0.000106692662235035,0.000106692700987792
2.84681996567135e-11,0.000106690834891211,0.000106690863359411
3.15680634204598e-11,0.000106688860580447,0.000106688892148511
4.87886857837381e-11,0.000106686723889318,0.000106686772678003
6.40243354585376e-11,0.000106684444295724,0.00010668450832006
6.49921122786482e-11,0.000106682054283894,0.000106682119276006
5.85035257415663e-11,0.000106679574548451,0.000106679633051977
6.14836262292215e-11,0.000106677008477334,0.00010667706996096
7.96538575790503e-11,0.00010667435144374,0.000106674431097598
1.0083086034071e-10,0.000106671594619364,0.000106671695450224
1.10757613376289e-10,0.000106668716165093,0.000106668826922707
1.11038209148478e-10,0.000106665676400356,0.000106665787438565
1.16756496317286e-10,0.000106662433979515,0.000106662550736012
1.3739822976196e-10,0.000106658973763478,0.000106659111161708
1.65388275882021e-10,0.00010665531830711,0.000106655483695386
1.86252142684258e-10,0.000106651509067666,0.000106651695319808
1.97022237203109e-10,0.000106647574273167,0.000106647771295405
2.0970010087109e-10,0.000106643512690865,0.000106643722390966
2.35967855492308e-10,0.000106639303424663,0.000106639539392518
2.7279256907895e-10,0.000106634924332432,0.000106635197125001
3.06804811852344e-10,0.000106630357859681,0.000106630664664493
3.31406309543338e-10,0.000106625584882002,0.000106625916288311
3.54932094471123e-10,0.000106620583897558,0.000106620938829652
3.9000779819955e-10,0.000106615343172327,0.000106615733180126
4.37925935957674e-10,0.000106609872345612,0.000106610310271548
4.87625422432805e-10,0.000106604196404226,0.000106604684029649
5.30074679512241e-10,0.000106598334309989,0.000106598864384669
5.6966101642931e-10,0.000106592283329572,0.000106592852990588
6.18489902941439e-10,0.000106586024521257,0.00010658664301116
6.8123012052787e-10,0.000106579540823478,0.000106580222053599
7.49690746365835e-10,0.000106572826200436,0.000106573575891182
8.13590760709013e-10,0.000106565877656338,0.000106566691247099
8.73605251518287e-10,0.00010655868356854,0.000106559557173791
9.40375160431358e-10,0.00010655122500897,0.00010655216538413
1.02117087488785e-09,0.000106543489269305,0.00010654451044018
1.11120571129142e-09,0.000106535479224739,0.00010653659043045
1.20024108561677e-09,0.000106527207336057,0.000106528407577143
1.28574334875141e-09,0.000106518681797606,0.000106519967540955
1.37599282621796e-09,0.000106509900781158,0.000106511276773984
1.47959807509121e-09,0.000106500858904457,0.000106502338502532
1.59490047056395e-09,0.000106491554189858,0.000106493149090329
1.71246698673282e-09,0.00010648198432272,0.000106483696789707
1.82717731764975e-09,0.000106472136610066,0.000106473963787384
1.9445931778289e-09,0.000106461986389314,0.000106463930982492
2.07388345119491e-09,0.000106451510133717,0.000106453584017168
2.21652900641422e-09,0.000106440701847383,0.00010644291837639
2.36497363380362e-09,0.000106429576051785,0.000106431941025419
2.5125498738823e-09,0.00010641815457357,0.000106420667123444
2.66193013839509e-09,0.000106406450851835,0.000106409112781973
2.82160237235953e-09,0.000106394465480684,0.000106397287083056
2.99513935404418e-09,0.00010638219200515,0.000106385187144504
3.17688121150477e-09,0.000106369621585108,0.00010637279846632
3.35924829082817e-09,0.000106356740863553,0.000106360100111844
3.54225079819893e-09,0.000106343530017222,0.000106347072268021
3.73331137913636e-09,0.000106329969863292,0.000106333703174672
3.9379298074879e-09,0.000106316054894891,0.000106319992824698
4.15306771238272e-09,0.000106301798893204,0.000106305951960916
4.37134348915612e-09,0.00010628722543209,0.000106291596775579
4.59041953263101e-09,0.000106272351220883,0.000106276941640416
4.81571281585784e-09,0.000106257177336254,0.000106261993049069
5.05328110377284e-09,0.000106241693982818,0.000106246747263922
5.30208394857891e-09,0.000106225890213325,0.000106231192297274
5.55531123325307e-09,0.000106209757554305,0.000106215312865538
5.80887967913992e-09,0.000106193287059686,0.000106199095939366
6.06632405369863e-09,0.000106176468416294,0.000106182534740348
6.33410884612213e-09,0.000106159295906705,0.000106165630015551
6.6134685212961e-09,0.00010614177516271,0.000106148388631231
6.89899688309378e-09,0.000106123921498234,0.000106130820495117
7.18548677020386e-09,0.000106105749645433,0.000106112935132204
7.47422093775131e-09,0.000106087264754474,0.000106094738975412
7.77089779068348e-09,0.00010606846309582,0.00010607623399361
