-0.0167656359717733,-0.983653979493024,-2.11582594410239e-05
-0.0167656949430123,-0.983654044055839,-2.11578749161956e-05
-0.0167659469712714,-0.983654318320405,-2.11568225605911e-05
-0.016766523599673,-0.983654947467725,-2.11555074771742e-05
-0.0167673736781255,-0.983655898693817,-2.11544766434973e-05
-0.0167681830851082,-0.983656872608057,-2.11541705346034e-05
-0.0167686219809009,-0.983657539191562,-2.11547814972097e-05
-0.016768555365394,-0.983657743579285,-2.11561457247337e-05
-0.0167679845974394,-0.98365745537663,-2.11577544495944e-05
-0.01676703215298,-0.983656771164331,-2.11590303711398e-05
-0.0167660250506221,-0.983656013106593,-2.11597375215319e-05
-0.0167653816223463,-0.983655617763282,-2.11600867984906e-05
-0.0167653616611232,-0.983655877295303,-2.11603210102628e-05
-0.0167659318029252,-0.983656793644334,-2.11602302927086e-05
-0.0167667761174324,-0.983658080055351,-2.11592175737551e-05
-0.0167674446349155,-0.983659302611047,-2.11568731546324e-05
-0.0167675791623548,-0.983660101493739,-2.11534799544581e-05
-0.0167670184147286,-0.983660296435642,-2.11500889698951e-05
-0.016765792758002,-0.983659889093006,-2.11482137001322e-05
-0.0167641627598907,-0.983659114356363,-2.11492562187351e-05
-0.0167625823495298,-0.983658413993228,-2.11537432873297e-05
-0.0167614611394533,-0.983658201912554,-2.11606537594073e-05
-0.016760946511575,-0.98365864326944,-2.1167378220472e-05
-0.0167609146062038,-0.983659640209186,-2.11706748887856e-05
-0.0167610781922172,-0.983660933308049,-2.11682669449101e-05
-0.0167611090928676,-0.983662216753843,-2.1160141409398e-05
-0.0167607450166446,-0.983663239007531,-2.11488151607608e-05
-0.0167598501669708,-0.983663860881436,-2.11385046466258e-05
-0.0167584575677768,-0.983664100329503,-2.11335556055428e-05
-0.0167567882981689,-0.983664157864828,-2.11366266747838e-05
-0.0167551502187456,-0.983664322265246,-2.11473021142872e-05
-0.01675376286241,-0.983664801504334,-2.11618858561041e-05
-0.0167526951402765,-0.983665664967982,-2.1174712032113e-05
-0.0167519206178512,-0.983666900056514,-2.11804803132834e-05
-0.0167513486710657,-0.983668439802148,-2.117650120711e-05
-0.0167508197329611,-0.983670150734791,-2.116383125448e-05
-0.0167501367295298,-0.983671856212347,-2.11469244390518e-05
-0.0167491334184435,-0.983673398751311,-2.11320243636043e-05
-0.0167477385663604,-0.983674702024505,-2.11248402931643e-05
-0.0167459918289061,-0.983675789135342,-2.11283003931616e-05
-0.0167439980866469,-0.983676743577158,-2.11413175474831e-05
-0.0167418880775791,-0.983677678968547,-2.11591766023004e-05
-0.0167398253492706,-0.983678754142476,-2.11753716110077e-05
-0.0167379796020953,-0.983680149817478,-2.11840412288413e-05
-0.016736429640381,-0.983681968661447,-2.11820251184593e-05
-0.0167350983249501,-0.983684162973191,-2.11699002457693e-05
-0.0167337887093222,-0.983686562107742,-2.11517630463119e-05
-0.0167322690611166,-0.983688949935027,-2.11338310537745e-05
-0.0167303468448769,-0.983691134876862,-2.11222754699822e-05
-0.0167279219170557,-0.983693004626277,-2.11210571521606e-05
-0.0167250247807274,-0.983694571155606,-2.11305980905348e-05
-0.0167218332308065,-0.983695996545017,-2.11477161862201e-05
-0.0167186294161171,-0.983697557659911,-2.11667074586368e-05
-0.016715676147538,-0.983699525616526,-2.11811591722033e-05
-0.0167130870998175,-0.983702034245261,-2.11860007227196e-05
-0.0167107912599868,-0.9837050391426,-2.11792335432107e-05
-0.0167085861803105,-0.983708363545276,-2.11627439033202e-05
-0.0167062123119288,-0.983711765497041,-2.11418106464663e-05
-0.0167034300936081,-0.983715010703073,-2.11234111355067e-05
-0.016700106525059,-0.983717959546971,-2.11139114196885e-05
-0.0166962785659054,-0.983720635063906,-2.11169035446148e-05
-0.0166921444202569,-0.983723220688559,-2.11318531061071e-05
-0.0166879724420552,-0.983725975161637,-2.11540293796115e-05
-0.0166839789574085,-0.983729114344283,-2.11758986526722e-05
-0.0166802525785138,-0.983732736661,-2.11896628150021e-05
-0.0166767497316085,-0.983736816456166,-2.11900775762346e-05
-0.016673322734438,-0.983741227015317,-2.11764660929748e-05
-0.0166697596566919,-0.983745774269328,-2.11531378465188e-05
-0.016665853321253,-0.983750260932196,-2.11280352201863e-05
-0.0166614849149759,-0.983754568054054,-2.11100396346065e-05
-0.0166566665625862,-0.983758698569242,-2.11058111022484e-05
-0.0166515166687111,-0.983762756238477,-2.11172641762157e-05
-0.0166461982386987,-0.98376688940687,-2.1140681226379e-05
-0.016640864518564,-0.983771242403769,-2.11679105701405e-05
-0.0166356267129397,-0.98377592723873,-2.11892533166157e-05
-0.0166305286126936,-0.983780998741141,-2.1196951528456e-05
-0.016625523936256,-0.983786428740465,-2.11879960475026e-05
-0.0166204835754393,-0.98379210779723,-2.11652672439055e-05
-0.0166152465457241,-0.983797890213321,-2.11366000185559e-05
-0.0166096806897016,-0.983803650154628,-2.11120552723904e-05
