8.20672494941694e-15,0.0624316461444608,0.062431646144469
2.96979865147139e-11,0.06243158805454,0.062431588084238
5.39297473067563e-11,0.0624316287589921,0.0624316288129218
3.30510845714245e-11,0.0624318121417829,0.062431812174834
3.16385399101057e-11,0.0624318759621725,0.062431875993811
6.17693587548732e-11,0.0624319208556418,0.0624319209174111
5.35525448604905e-11,0.0624320637105788,0.0624320637641314
1.72195140571864e-11,0.0624321596585072,0.0624321596757267
2.44134677941071e-11,0.0624321525115313,0.0624321525359448
4.21716615064109e-11,0.0624321525738494,0.0624321526160211
2.00980790492639e-11,0.0624320495377201,0.0624320495578182
1.1181112307182e-11,0.0624316933889564,0.0624316934001375
4.66802152527035e-11,0.062431337077345,0.0624313371240252
5.69988960103167e-11,0.0624312410752587,0.0624312411322576
5.38184287748743e-11,0.0624315794464508,0.0624315795002692
1.57503117083691e-10,0.0624327441562015,0.0624327443137046
4.12684971519988e-10,0.06243501053604,0.062435010948725
7.54980817949951e-07,0.0625163533107157,0.0625171082915336
1.60365678983068e-05,0.0629763229751077,0.062992359543006
0.000101003654095972,0.0642288690766907,0.0643298727307866
0.000374434249584488,0.0667090161554516,0.0670834504050361
0.000751141058297717,0.0706596911822511,0.0714108322405488
0.000847494820948112,0.0755754388252175,0.0764229336461656
0.000534585491040987,0.0803116255740781,0.0808462110651191
0.000229888958220275,0.0840080198021513,0.0842379087603716
0.000104135311960794,0.0866960970851234,0.0868002323970842
5.65680328620949e-05,0.0886308560096971,0.0886874240425592
3.18393293789977e-05,0.0899885417395038,0.0900203810688828
7.07151843060729e-06,0.0908601890921576,0.0908672606105882
3.13410688766744e-06,0.0909647190424625,0.0909678531493502
5.00972469642049e-05,0.0900233205062094,0.0900734177531736
0.000157455217279077,0.088027957817688,0.088185413034967
0.000284445985376774,0.0851373367407987,0.0854217827261755
0.000340086460469267,0.0816845292018229,0.0820246156622921
0.000322895390687816,0.0781603157987625,0.0784832111894503
0.000282646505071976,0.0748766658927005,0.0751593123977725
0.000253074789536241,0.0718555158713595,0.0721085906608958
0.000162585191587269,0.0692613841023722,0.0694239692939595
0.000109907583236143,0.0672274364891966,0.0673373440724328
3.90427705959313e-05,0.0657569314945695,0.0657959742651654
1.08334724494234e-05,0.064940299071656,0.0649511325441055
9.20412433899456e-06,0.06442893088738,0.064438135011719
1.79096847720951e-05,0.0638997634789252,0.0639176731636973
2.28472087752849e-05,0.0632392525357174,0.0632620997444927
1.82722325617842e-05,0.0625583617771112,0.062576634009673
8.1961983880042e-06,0.0620333941766098,0.0620415903749978
1.74141884786552e-06,0.061733733495712,0.0617354749145598
1.67648944296219e-07,0.0616505279746179,0.0616506956235622
1.14994499377873e-06,0.0617315809859041,0.0617327309308979
1.87101263329562e-06,0.0619062171835463,0.0619080881961796
1.79720993425834e-06,0.0620952270486672,0.0620970242586014
1.22072761656864e-06,0.0622586176818164,0.0622598384094329
9.61516982359125e-07,0.062409336023907,0.0624102975408894
7.99218196261173e-07,0.0625304527090825,0.0625312519272788
3.77309683630538e-07,0.0626221208836054,0.0626224981932891
3.38564426175526e-07,0.0627093523465597,0.0627096909109858
3.32910470271338e-07,0.0627833041022244,0.0627836370126947
1.53814911186935e-07,0.0628373147225204,0.0628374685374316
9.36171469837903e-08,0.0628768388445279,0.0628769324616749
1.38009904588424e-07,0.0629065060181693,0.0629066440280739
8.36129694088116e-08,0.0629232183475505,0.0629233019605199
9.47479169120431e-09,0.0629273084441055,0.0629273179188972
7.31464121226483e-08,0.0629361524060256,0.0629362255524377
8.82987344297369e-08,0.0629405749527539,0.0629406632514883
1.2498273668802e-08,0.0629357679736798,0.0629357804719534
2.66474550330404e-08,0.0629348466375578,0.0629348732850128
7.57203944719945e-08,0.0629309613337366,0.062931037054131
3.54065769246401e-08,0.0629238354274856,0.0629238708340625
9.31859229873004e-09,0.0629208576382245,0.0629208669568168
4.86475865710534e-08,0.0629210832616049,0.0629211319091915
3.90765899278101e-08,0.0629226010416764,0.0629226401182663
5.60493031789451e-09,0.0629211645087422,0.0629211701136725
2.93071702122868e-08,0.0629230300815347,0.0629230593887049
4.08873019439838e-08,0.0629243021186194,0.0629243430059213
6.80109905935865e-09,0.0629220610440468,0.0629220678451458
9.74905749468134e-09,0.0629253423310653,0.0629253520801227
3.5490958065197e-08,0.0629289536737902,0.0629289891647483
1.86811884432374e-08,0.0629300687675039,0.0629300874486924
2.22469173100059e-09,0.0629327655919122,0.0629327678166039
1.95193161179367e-08,0.0629337675417207,0.0629337870610368
2.14437651946912e-08,0.0629345580640348,0.0629345795078
5.95437994445705e-09,0.0629344722863155,0.0629344782406954
1.02355200286328e-08,0.0629366090050064,0.0629366192405264
1.75138723754857e-08,0.0629396831031835,0.0629397006170559
6.94790231473943e-09,0.0629399398657859,0.0629399468136883
5.38718639260263e-09,0.0629418063806886,0.062941811767875
1.44237621236164e-08,0.0629430166307819,0.062943031054544
9.71421457584271e-09,0.0629420434624824,0.0629420531766969
2.61859081062943e-09,0.0629437360863746,0.0629437387049654
8.22150384974347e-09,0.062945128360752,0.0629451365822559
1.03391090356998e-08,0.0629468589468051,0.0629468692859142
5.18170467002647e-09,0.0629480259123782,0.0629480310940829
4.68488236380707e-09,0.062948788015891,0.0629487927007734
6.97249788500854e-09,0.0629497912887561,0.062949798261254
4.96077395608694e-09,0.062949486797522,0.0629494917582959
4.86878195283729e-09,0.0629506714824853,0.0629506763512672
6.04328505612603e-09,0.0629527748131994,0.0629527808564844
3.65743714323802e-09,0.0629531712948435,0.0629531749522807
3.17201981955783e-09,0.0629548577157869,0.0629548608878067
5.72457704255767e-09,0.0629553761381348,0.0629553818627118
4.10554196781869e-09,0.0629555941169907,0.0629555982225326
