-10.3172708337189
-10.3172708361662
-10.3172708465996
-10.3172708931369
-10.3172710319064
-10.3172713568574
-10.3172720149072
-10.3172732300789
-10.3172753336579
-10.3172787922213
-10.3172842299419
-10.3172924449855
-10.3173044206073
-10.3173213319275
-10.3173445502364
-10.3173756474062
-10.3174164030038
-10.3174688161148
-10.3175351227355
-10.3176178178997
-10.3177196801958
-10.3178437960182
-10.3179935817773
-10.3181728032667
-10.3183855917168
-10.3186364560386
-10.318930290895
-10.3192723806164
-10.3196683995202
-10.320124409889
-10.3206468593027
-10.3212425786278
-10.3219187808371
-10.3226830598455
-10.3235433883392
-10.3245081138382
-10.3255859524179
-10.3267859795611
-10.3281176177572
-10.3295906207429
-10.3312150546103
-10.3330012764328
-10.3349599114562
-10.3371018299322
-10.3394381242234
-10.341980086303
-10.3447391856271
-10.3477270474743
-10.3509554318398
-10.3544362128318
-10.3581813584469
-10.3622029106768
-10.366512965972
-10.3711236561411
-10.3760471298253
-10.381295534701
-10.3868810004655
-10.39281562262
-10.3991114472382
-10.4057804571683
-10.4128345601594
-10.4202855792048
-10.42814524516
-10.4364251915713
-10.4451369515186
-10.4542919560871
-10.4639015339011
-10.4739769110797
-10.4845292110049
-10.4955694534864
-10.5071085532681
-10.5191573182178
-10.5317264477336
-10.5448265318246
-10.5584680511547
-10.5726613782018
-10.5874167795138
-10.6027444187819
-10.6186543601606
-10.6351565710993
-10.6522609239558
-10.669977195833
-10.6883150663924
-10.7072841137375
-10.7268938086907
-10.7471535078532
-10.7680724458355
-10.7896597270612
-10.8119243175186
-10.8348750366798
-10.8585205495741
-10.8828693588121
-10.9079297962801
-10.933710014242
-10.9602179756536
-10.9874614435938
-11.0154479697878
-11.0441848822463
-11.0736792721187
-11.1039379800042
-11.1349675821065
-11.1667743766631
-11.1993643710269
-11.2327432696933
-11.2669164635023
-11.3018890201607
-11.3376656761045
-11.3742508295625
-11.411648534536
-11.4498624953138
-11.488896061149
-11.5287522208571
-11.5694335972929
-11.6109424418404
-11.6532806291748
-11.6964496526465
-11.7404506206983
-11.7852842547116
-11.8309508885403
-11.8774504697633
-11.9247825624385
-11.9729463509353
-12.0219406443156
-12.0717638807413
-12.1224141314874
-12.1738891042874
-12.2261861459001
-12.2793022439777
-12.3332340284935
-12.3879777731175
-12.4435293969296
-12.4998844667558
-12.5570382002518
-12.6149854696818
-12.6737208061981
-12.7332384043163
-12.7935321262229
-12.8545955055376
-12.916421750196
-12.9790037442314
-13.0423340484026
-13.1064048997937
-13.1712082106441
-13.2367355667362
-13.3029782256869
-13.3699271154794
-13.4375728335091
-13.5059056463117
-13.5749154899967
-13.6445919712509
-13.7149243686514
-13.7859016339613
-13.8575123930978
-13.9297449465449
-14.0025872690999
-14.076027008982
-14.1500514864872
-14.2246476925193
-14.2998022874276
-14.3755016005909
-14.4517316311094
-14.5284780498087
-14.6057262025716
-14.6834611148328
-14.7616674969237
-14.8403297498762
-14.9194319712725
-14.9989579607923
-15.0788912252452
-15.1592149830663
-15.2399121684507
-15.3209654354478
-15.4023571624014
-15.4840694571107
-15.566084162998
-15.648382866429
-15.7309469051613
-15.8137573777184
-15.8967951533442
-15.9800408821023
-16.0634750046884
-16.1470777616091
-16.2308292015229
-16.3147091887103
-16.398697409794
-16.4827733799645
-16.566916449048
-16.6511058077778
-16.7353204945747
-16.8195394030265
-16.9037412900987
-16.9879047849397
-17.0720083980128
-17.156030530201
-17.2399494815183
-17.3237434591023
-17.4073905842687
-17.4908688985569
-17.5741563688701
-17.6572308919745
-17.7400702987292
-17.8226523584596
-17.9049547838425
-17.9869552365687
-18.0686313338919
-18.1499606560084
-18.2309207540491
-18.3114891583487
-18.3916433866021
-18.4713609515515
-18.5506193679549
-18.6293961587524
-18.707668860526
-18.7854150285073
-18.8626122415022
-18.9392381071436
-19.0152702678509
-19.0906864077674
-19.1654642607853
-19.2395816195781
-19.3130163453931
-19.3857463782324
-19.4577497470101
-19.529004579308
-19.5994891104554
-19.6691816918091
-19.7380607982847
-19.8061050353496
-19.8732931458083
-19.939604016759
-20.0050166870711
-20.0695103556299
-20.1330643904443
-20.1956583385407
-20.2572719364135
-20.317885120683
-20.3774780385614
-20.4360310577443
-20.4935247754333
-20.5499400263454
-20.605257889735
-20.6594596956171
-20.7125270305064
-20.7644417430459
-20.8151859498865
-20.8647420421005
-20.9130926922756
-20.9602208622692
-21.0061098114398
-21.0507431050389
-21.0941046223829
-21.1361785644285
-21.1769494604642
-21.2164021737637
-21.254521906221
-21.2912942021514
-21.3267049515795
-21.3607403934068
-21.3933871188539
-21.424632075491
-21.4544625720312
-21.4828662838883
-21.50983125933
-21.5353459259216
-21.5593990968827
-21.5819799769798
-21.6030781676496
-21.6226836711869
-21.6407868939964
-21.6573786490801
-21.6724501580668
-21.6859930531627
-21.6979993794027
-21.7084615975024
-21.7173725874807
-21.7247256530537
-21.7305145266343
-21.7347333746353
-21.7373768026954
-21.738439860441
-21.7379180454689
-21.7358073063612
-21.7321040447107
-21.7268051162964
-21.7199078316871
-21.7114099566268
-21.7013097125698
-21.689605777668
-21.6762972883914
-21.6613838418
-21.6448654983233
-21.6267427847633
-21.6070166971556
-21.585688703111
-21.5627607433189
-21.5382352320153
-21.5121150563784
-21.4844035749771
-21.4551046155465
-21.4242224724476
-21.3917619041909
-21.3577281313477
-21.3221268350529
-21.2849641561477
-21.2462466948449
-21.2059815106574
-21.1641761222414
-21.1208385067834
-21.075977098615
-21.0296007868541
-20.9817189120318
-20.9323412618288
-20.8814780661885
-20.8291399921658
-20.7753381388916
