-0.0305248551415801,-0.0297747054945704,-0.0283724947927271
-0.0305248551491506,-0.0297747055019397,-0.0283724947994572
-0.0305248551519559,-0.0297747055588447,-0.028372494828149
-0.0305248551600901,-0.0297747058163752,-0.0283724949561265
-0.0305248552569062,-0.0297747064865965,-0.0283724953377427
-0.0305248556587664,-0.0297747077791388,-0.0283724962313579
-0.0305248567464608,-0.0297747099274,-0.0283724980409948
-0.0305248590940838,-0.0297747133171167,-0.028372501382717
-0.0305248635312801,-0.0297747186248028,-0.0283725071675593
-0.0305248712332156,-0.0297747269055468,-0.0283725166786086
-0.030524883812641,-0.029774739635932,-0.0283725316323402
-0.0305249033939733,-0.0297747587356815,-0.0283725542237102
-0.0305249326600079,-0.0297747865832184,-0.0283725871566702
-0.0305249748664422,-0.0297748260366608,-0.0283726336628005
-0.03052503382803,-0.0297748804700974,-0.0283726975131502
-0.0305251138987369,-0.0297749538231497,-0.0283727830303671
-0.030525219977117,-0.0297750506524284,-0.0283728951082605
-0.0305253575522003,-0.0297751761821724,-0.0283730392443158
-0.0305255327822732,-0.0297753363636176,-0.0283732215875227
-0.0305257525930786,-0.0297755379466172,-0.0283734489992243
-0.0305260247878008,-0.0297757885522332,-0.0283737291205384
-0.0305263581600273,-0.0297760967358146,-0.02837407043905
-0.0305267625945273,-0.0297764720442608,-0.0283744823498877
-0.0305272491433274,-0.0297769250766141,-0.0283749752089834
-0.0305278300745746,-0.0297774675493611,-0.0283755603772213
-0.0305285188969547,-0.0297781123610676,-0.028376250254106
-0.030529330363679,-0.0297788736496275,-0.0283770582999612
-0.0305302804653273,-0.0297797668327796,-0.0283779990466951
-0.0305313864253295,-0.0297808086220908,-0.0283790880986805
-0.0305326667056084,-0.0297820170113108,-0.0283803421271948
-0.0305341410187339,-0.0297834112538071,-0.0283817788630824
-0.0305358303408197,-0.0297850118432844,-0.0283834170912265
-0.0305377569244868,-0.0297868404991903,-0.0283852766473021
-0.0305399443103616,-0.0297889201520822,-0.0283873784145752
-0.0305424173284969,-0.0297912749300167,-0.0283897443179328
-0.0305452020804073,-0.0297939301504623,-0.028392397313055
-0.0305483259009525,-0.0297969123157856,-0.0283953613691492
-0.0305518173063367,-0.029800249103489,-0.0283986614437929
-0.0305557059345527,-0.0298039693425753,-0.0284023234488323
-0.0305600224831623,-0.0298081029703058,-0.0284063742070429
-0.0305647986488462,-0.029812680966276,-0.0284108414001783
-0.030570067069536,-0.0298177352671345,-0.0284157535101903
-0.0305758612644344,-0.0298232986734932,-0.0284211397565046
-0.0305822155674276,-0.0298294047608512,-0.0284270300323134
-0.0305891650551068,-0.0298360877977147,-0.0284334548416145
-0.0305967454726178,-0.0298433826683076,-0.0284404452373332
-0.0306049931562914,-0.0298513248002598,-0.0284480327604745
-0.0306139449501395,-0.0298599501006421,-0.0284562493805542
-0.0306236381184624,-0.0298692948992431,-0.0284651274375595
-0.0306341102619789,-0.0298793958920657,-0.0284746995852874
-0.0306453992434696,-0.0298902900787177,-0.028484998735729
-0.0306575431241711,-0.0299020146923535,-0.0284960580043612
-0.0306705801091887,-0.0299146071242796,-0.028507910656423
-0.0306845484983246,-0.0299281048474669,-0.028520590054388
-0.030699486636847,-0.0299425453453662,-0.0285341296070196
-0.0307154328619351,-0.0299579660512883,-0.0285485627204278
-0.0307324254454555,-0.0299744042980428,-0.0285639227512801
-0.0307505025369092,-0.0299918972737907,-0.0285802429622049
-0.0307697021087464,-0.0300104819825835,-0.0285975564799052
-0.0307900619045813,-0.0300301952115495,-0.0286158962572127
-0.0308116193934463,-0.030051073504799,-0.0286352950404383
-0.0308344117361574,-0.0300731531400352,-0.0286557853428131
-0.030858475767624,-0.030096470104494,-0.02867739942419
