6.85606789092971e-15,0.227531255133077,0.227531255133083
0.000138221530151845,0.22742946867091,0.227567690201062
0.000620361157005789,0.227058137771312,0.227678498928318
0.00123459026284301,0.226493999813461,0.227728590076304
0.00199815255896481,0.225822309239297,0.227820461798262
0.00284521382088199,0.225097611201324,0.227942825022206
0.00372364583278741,0.224359265454242,0.228082911287029
0.00460685380457583,0.223624092730741,0.228230946535317
0.00548624701209233,0.222891648613277,0.228377895625369
0.00635752617653403,0.222157454007617,0.228514980184151
0.00720679510486346,0.22142682269486,0.228633617799724
0.00800317374818138,0.220722331672785,0.228725505420966
0.00870164167411739,0.220081060281624,0.228782701955742
0.00925525146140887,0.219542375720917,0.228797627182326
0.00963163263791856,0.219131311709266,0.228762944347185
0.00982668951157901,0.218844665055876,0.228671354567455
0.00986942867736261,0.218645956527999,0.228515385205362
0.00981548033103631,0.218471797846546,0.228287278177582
0.00973155621644458,0.218247508100136,0.227979064316581
0.00967683594277039,0.217906015604365,0.227582851547135
0.00968850984458177,0.217402770257984,0.227091280102566
0.00977691074526769,0.216721126811987,0.226498037557255
0.00993160447119915,0.215866700921857,0.225798305393056
0.0101352115136785,0.214853824920469,0.224989036434148
0.0103785632189564,0.213690464480826,0.224069027699782
0.0106704068286461,0.212368422065702,0.223038828894348
0.0110374153559922,0.210863165575414,0.221900580931407
0.0115146092097154,0.209143279142067,0.220657888351782
0.0121305496461798,0.207185240188828,0.219315789835008
0.0128939633598458,0.204986855547455,0.2178808189073
0.0137878137367732,0.202573259852119,0.216361073588893
0.0147735564306462,0.199992615442811,0.214766171873457
0.0158038649295441,0.197303115239017,0.213106980168561
0.0168384413364703,0.19455662228007,0.21139506361654
0.0178562251152038,0.191785673612881,0.209641898728084
0.0188589088395847,0.188999066720972,0.207857975560557
0.0198644316807504,0.186187534017707,0.206051965698458
0.0208933983893701,0.183336726846736,0.204230125236106
0.0219543304266199,0.180441711983682,0.202396042410302
0.0230340678927548,0.177516683024914,0.200550750917669
0.0240973852614123,0.17459576006487,0.198693145326282
0.0250959658255899,0.171724617302567,0.196820583128157
0.0259829764666145,0.168946575407819,0.194929551874434
0.0267272279643641,0.166289084518734,0.193016312483098
0.0273212074373515,0.163756271416835,0.191077478854186
0.0277799567769523,0.161330576047315,0.189110532824267
0.0281316795341521,0.158982604432765,0.187114283966917
0.0284044268482939,0.156684837054512,0.185089263902806
0.0286147774047877,0.154423231909982,0.18303800931477
0.0287634344478319,0.152201726046737,0.180965160494569
0.0288395490004808,0.15003775505037,0.178877304050851
0.0288316852715006,0.147950842123827,0.176782527395328
0.0287403549852217,0.145949364346305,0.174689719331527
0.0285862635306231,0.144021458523978,0.172607722054601
0.0284101840193946,0.142134303511243,0.170544487530638
0.0282639458849369,0.140242449714163,0.1685063955991
0.0281958464922368,0.138302002065997,0.166497848558234
0.0282362100257479,0.136284971828219,0.164521181853967
0.0283887869043146,0.134188062599029,0.162576849503343
0.0286312399656371,0.132032544260221,0.160663784225858
0.0289241814453894,0.129855632885918,0.158779814331307
0.0292247523276497,0.127697291528674,0.156922043856324
0.0294990546933149,0.125588099512992,0.155087154206307
0.0297285350552177,0.123543104772366,0.153271639827584
0.0299082695821692,0.121563753703247,0.151472023285416
0.0300387401898449,0.119646353243942,0.149685093433787
0.0301155301705256,0.117792646732366,0.147908176902891
0.0301222079879541,0.116017196928791,0.146139404916745
0.0300301882179033,0.114347710007147,0.14437789822505
0.0298062313341481,0.11281755161619,0.142623782950338
0.0294248245281022,0.111453153004054,0.140877977532156
0.0288804300973184,0.110261317990063,0.139141748087382
0.028194444529971,0.109221651507283,0.137416096037254
0.0274137350913177,0.108287357895642,0.13570109298696
0.0266009603090864,0.107394334296021,0.133995294605107
0.0258201391037296,0.106475203202585,0.132295342306314
0.0251227511426597,0.105473058113505,0.130595809256164
0.0245392762910461,0.104350010714568,0.128889287005614
0.0240786882993477,0.103087975734164,0.127166664033512
0.0237350392530442,0.101682493242918,0.125417532495962
0.023497360163411,0.100133314820779,0.12363067498419
0.0233579089996207,0.09843670636556,0.121794615365181
0.0233148208866283,0.0965834246759272,0.119898245562555
0.0233679841268052,0.0945635605034427,0.117931544630248
0.0235102405464777,0.0923761397970856,0.115886380343563
0.0237183299853015,0.0900390049207527,0.113757334906054
0.023948334842677,0.0875941111050282,0.111542445947705
0.024138583158239,0.0851051432222393,0.109243726380478
0.024219831376535,0.0826475082154097,0.106867339591945
0.0241294449342122,0.0802939174911226,0.104423362425335
0.0238245679962119,0.0781005846906417,0.101925152686854
0.0232896470879575,0.0760987766636424,0.0993884237515999
0.022535953666105,0.0742942340979932,0.0968301877640982
0.0215939355658318,0.0726738065361793,0.0942677421020111
0.0205019589799746,0.0712158803072113,0.0917178392871858
0.0192961559951927,0.0698999577649178,0.0891961137601105
0.0180052412613449,0.068711524529313,0.0867167657906578
0.0166517313587093,0.0676407175206525,0.0842924488793618
0.0152580643478106,0.0666762230121802,0.0819342873599909
0.0138539287047171,0.065798036053361,0.0796519647580781
0.0124805825040287,0.0649732734050889,0.0774538559091176
0.0111892769497669,0.0641579286968985,0.0753472056466654
0.0100335124757844,0.0633048540306224,0.0733383665064068
0.00905763523939525,0.0623754562274045,0.0714330914667998
0.00828604165393517,0.0613508017097449,0.0696368433636801
0.00771723834282072,0.0602378099957624,0.0679550483385831
0.00732519222319231,0.0590680138644917,0.0663932060876841
0.00706754978728888,0.057889237033541,0.0649567868208299
0.0068976077319119,0.0567532847969399,0.0636508925288518
0.00677552262734559,0.055704201352053,0.0624797239793985
0.00667474553161232,0.0547712073095698,0.0614459528411821
0.00658183245014902,0.0539682973445837,0.0605501297947327
0.00649066449755489,0.0532995888682781,0.059790253365833
0.00639445561458647,0.0527671277930943,0.0591615834076808
0.00627972032923976,0.0523770027583802,0.05865672308762
0.00612530061928677,0.0521406347607208,0.0582659353800076
0.00590711674706888,0.0520705064415092,0.0579776231885781
0.00560660991015759,0.0521722851392729,0.0577788950494305
0.00521907877360846,0.0524370780076468,0.0576561567812552
0.00475804092441703,0.0528376582974713,0.0575956992218883
0.00425338323652966,0.0533308926689882,0.0575842759055178
0.00374367274615478,0.0538659968387755,0.0576096695849303
0.00326544948476058,0.05439578115788,0.0576612306426406
0.00284357551647553,0.0548867670530658,0.0577303425695413
0.00248626154198041,0.0553244841427898,0.0578107456847702
0.00218645294654205,0.0557121927493077,0.0578986456958497
0.00192866448142467,0.0560638922019,0.0579925566833246
0.00169819230824298,0.0563946830414614,0.0580928753497044
0.00148878828735243,0.0567124527728278,0.0582012410601802
0.00130567890718595,0.0570141063791998,0.0583197852863857
0.00116289113591365,0.0572875067636367,0.0584503978995504
0.00107632183255884,0.057517806903811,0.0585941287363699
0.00105580889130937,0.0576949964274646,0.058750805318774
0.00109986041818556,0.0578190353911337,0.0589188958093192
0.00119550484772783,0.0579000935032406,0.0590955983509685
0.00132345225588887,0.0579536561426302,0.059277108398519
0.00146638745128741,0.0579926223314059,0.0594590097826933
0.00161678278946567,0.0580199648668729,0.0596367476563386
0.00178075815551735,0.0580254011691674,0.0598061593246847
0.00197617835205824,0.0579878700259837,0.059964048378042
0.00222564483540767,0.0578831353736623,0.06010878020907
0.0025472327850743,0.0576936213105106,0.0602408540955849
0.00294678876798142,0.0574165901002033,0.0603633788681847
0.00341492607317692,0.0570674346402023,0.0604823607133793
0.00392984535178471,0.0566768705619233,0.060606715913708
0.00446465623621706,0.0562832972806876,0.0607479535169047
0.00499604570540465,0.0559234820458663,0.0609195277512709
0.00551070087674748,0.0556252223140556,0.0611359231908031
0.00600699546962228,0.0554045936917278,0.06141158916135
0.00649157236480459,0.0552682961288497,0.0617598684936543
0.00697266180487315,0.0552194008219186,0.0621920626267917
0.00745332397242392,0.0552634198098744,0.0627167437822983
