1.76994403072723,-6.48177453443032,0.000275030098980004
1.76802744552482,-6.48173758193929,0.000267685974471287
1.76183124059735,-6.4814919091634,0.000249731595503754
1.75179403597924,-6.48076401892824,0.000225379786711499
1.73819110918118,-6.47937094326633,0.000202509466382072
1.72107041659848,-6.47714491945033,0.000188727295714639
1.70056729213076,-6.47388853638609,0.000189482692798592
1.67689239270825,-6.46940045107699,0.000207064208835677
1.65032459751662,-6.46349862033622,0.000239848746051404
1.62121156807793,-6.45603898637502,0.00028240400469827
1.58996910995873,-6.44692982986249,0.000326394191648403
1.55707679431639,-6.43614054954239,0.000362151212057394
1.52306891969912,-6.42370436136539,0.000380614372116086
1.48852077151368,-6.40971506507417,0.000375251740608079
1.45403077365211,-6.39431862978566,0.000343566647454688
1.42019963501832,-6.37770086531043,0.000287864662899892
1.38760797059815,-6.3600728070398,0.000215096768617415
1.35679409812448,-6.34165560745311,0.000135776050591288
1.32823375677197,-6.3226666838515,6.21516388570218e-05
1.30232335725316,-6.30330863301614,5.97664359147905e-06
1.27936806505915,-6.28376202396255,-2.37052264617699e-05
1.25957557120565,-6.2641826704308,-2.23253302255792e-05
1.24305586503723,-6.24470342493022,9.24036634638421e-06
1.22982675021903,-6.22543998813539,6.46966161534878e-05
1.21982430137457,-6.20649974946603,0.000133358793045301
1.21291700512237,-6.18799231588015,0.000202005871535028
1.20892201527941,-6.17004018197222,0.00025721862431622
1.2076218112459,-6.15278796467353,0.000287773290064059
1.20877959478463,-6.13640877140724,0.000286650302515632
1.21215198645778,-6.12110657453889,0.000252289377526595
1.21749796227808,-6.1071138940697,0.000188862142105508
1.22458346079127,-6.09468459853317,0.000105515065899796
1.23318163630206,-6.08408216689107,1.47249619621621e-05
1.24306927464452,-6.07556425587103,-6.99281482227376e-05
1.25402036310911,-6.06936483580066,-0.000136160326133985
1.26579816143651,-6.06567545127623,-0.000175115360010598
1.27814731398536,-6.06462730223863,-0.00018284156976702
1.29078754951146,-6.06627581337696,-0.000160851538995172
1.30341033075572,-6.07058916883875,-0.000115676535827163
1.31567946001214,-6.07744195407134,-5.75174665541862e-05
1.32723615903384,-6.08661459964437,1.73612549340642e-06
1.33770857915813,-6.09779880578341,5.07312207072825e-05
1.34672512805399,-6.11060859034006,8.06927301544075e-05
1.35393049290673,-6.12459609868259,8.68970418980429e-05
1.35900285934297,-6.13927089099612,6.93122387933352e-05
1.36167061915636,-6.15412112337357,3.23087321421188e-05
1.3617268546929,-6.16863489521715,-1.64706312343322e-05
1.35904008532904,-6.18232006323932,-6.78280182402903e-05
1.35356013825088,-6.19472102075294,-0.000112952827050352
1.34531851592509,-6.20543129096912,-0.00014519130453268
1.33442321420671,-6.21410124907633,-0.000161292260287723
1.32104852770117,-6.22044082116607,-0.000161893191415359
1.3054208932757,-6.22421755165275,-0.000151171407126375
1.28780220847895,-6.22525092565042,-0.000135756433397935
1.2684722759889,-6.22340422398337,-0.000123148438930354
1.24771204710017,-6.21857543142976,-0.000119983539614063
1.22578917012635,-6.21068878381467,-0.000130512570364546
1.20294702032102,-6.19968841567449,-0.000155611453039036
1.17939794273517,-6.18553526684415,-0.000192529371728994
1.15532093712049,-6.16820795331257,-0.000235428441743117
1.13086351750199,-6.14770775323519,-0.000276605811625675
1.10614704667853,-6.12406726549118,-0.000308148262572582
1.08127452358678,-6.09736173613972,-0.000323678141891002
1.05633961732452,-6.06772158840834,-0.000319826147475044
1.03143570382827,-6.0353443968551,-0.000297116329590418
1.00666375909709,-6.00050446135041,-0.000260062797870057
0.982138171106636,-5.96355828226342,-0.000216434394417062
0.957989817019374,-5.92494460627098,-0.000175812542507599
0.934366076301659,-5.88517826412701,-0.000147714983221917
0.911427780014891,-5.84483769284,-0.000139653964251029
0.889343404077009,-5.80454674199392,-0.000155521028684195
0.868281079086668,-5.76495201732961,-0.000194635340375703
0.848399197089098,-5.72669752981861,-0.000251667835267042
0.82983653662312,-5.69039872890333,-0.000317483194009486
