0.0345622428961601,0.0340153978824015,0.0437243081950345
0.0345550766785872,0.0340164384758566,0.0437240075793567
0.0345271577461948,0.0340145811489055,0.0437159511185126
0.0344817355029373,0.0340099545375872,0.0437011136923742
0.0344220937806831,0.0340037975049322,0.043680816257385
0.0343497856466399,0.0339966676138951,0.0436547332823211
0.0342670515149388,0.0339892845230423,0.0436229122298931
0.0341764200490162,0.0339823021518813,0.0435855781985779
0.0340804265063942,0.033976163718426,0.0435430550292043
0.0339813990995945,0.0339709722357472,0.0434957023221551
0.0338812880920703,0.0339663903546599,0.0434438503081726
0.033781542295863,0.0339615798534274,0.0433877329203182
0.0336830414623971,0.0339551909318169,0.0433274266544166
0.0335860907902694,0.033945408033726,0.0432628052929204
0.0334904786944077,0.0339300534603413,0.0431935201604829
0.0333955923047136,0.0339067432099655,0.0431190125326378
0.0333005779164927,0.0338730821404247,0.0430385597808965
0.0332045269970841,0.0338268788762239,0.0429513508360717
0.0331066636591748,0.0337663561986186,0.042856580851773
0.0330065078743016,0.0336903311028217,0.042753550778804
0.0329039907913506,0.0335983409261844,0.0426417558339555
0.0327995043390523,0.0334906978888182,0.0425209479778349
0.0326938760943423,0.0333684632615668,0.0423911613540913
0.0325882708592765,0.0332333428299606,0.0422526955254181
0.0324840308577466,0.0330875157122917,0.0421060582461997
0.0323824753085006,0.0329334173131653,0.041951876246441
0.0322846860468589,0.0327735029821855,0.0417907879136707
0.0321913080740478,0.0326100210544024,0.0416233349226322
0.0321023922235981,0.0324448222151393,0.0414498702286233
0.0320173019050885,0.0322792269394386,0.0412704973345805
0.0319346978924342,0.0321139649141279,0.0410850507834233
0.0318526054164591,0.0319491909449239,0.0408931212612521
0.0317685575900865,0.0317845720978135,0.0406941216443973
0.0316797996615934,0.0316194319338729,0.0404873839714107
0.0315835309154665,0.0314529307579766,0.0402722727040164
0.0314771562131028,0.0312842566751323,0.0400482974592149
0.0313585178901461,0.0311128014691782,0.0398152089112641
0.031226081286658,0.030938298012492,0.0395730645884706
0.0310790533345272,0.0307609017395291,0.0393222562477414
0.0309174225497566,0.0305812068587716,0.0390634965459477
0.0307419191679578,0.0304001972351458,0.0387977688510185
0.0305539044182044,0.0302191408318974,0.0385262492683571
0.0303552064552137,0.0300394438765741,0.0382502134792741
0.0301479259917513,0.0298624854373045,0.0379709422704384
0.0299342365104398,0.0296894543195444,0.037689638544981
0.0297162021166178,0.0295212082082632,0.0374073654517751
0.0294956313102492,0.029358170453652,0.0371250107470221
0.0292739783438037,0.0292002738813357,0.0368432775638837
0.0290522966854352,0.0290469546587493,0.0365626974092928
0.0288312425697169,0.0288971935584751,0.0362836582452761
0.0286111214826035,0.0287495975618707,0.0360064393878182
0.028391967046705,0.028602511865542,0.0357312456574595
0.0281736401128285,0.0284541508752039,0.0354582353174715
0.0279559356389902,0.0283027364013193,0.0351875391492989
0.0277386857747613,0.0281466316991071,0.034919270792536
0.0275218491297316,0.027984461009606,0.0346535305981958
0.0273055782457091,0.0278152057678506,0.0343904063385475
0.0270902596496858,0.0276382706284001,0.0341299740941842
0.026876523407592,0.0274535148819346,0.0338723016488341
0.026665221684759,0.0272612475822051,0.0336174550783449
0.0264573782840651,0.0270621875592458,0.0333655073252929
0.0262541133217692,0.0268573922034616,0.0331165458408968
0.0260565490139896,0.0266481612355918,0.0328706752748915
0.0258657039675984,0.0264359234916914,0.032628011058813
0.0256823844499338,0.0262221160197651,0.0323886607744963
0.025507081908865,0.0260080655388318,0.0321526924163634
0.0253398865054018,0.0257948825680556,0.0319200917418239
0.0251804264415479,0.0255833782185801,0.031690714268221
0.0250278421158947,0.0253740125686007,0.0314642403301565
0.0248808022669058,0.0251668814744412,0.0312401431525772
0.024737566015485,0.024961745438083,0.0310176795184351
0.0245960901013643,0.0247580997984494,0.0307959101028784
0.0244541750014168,0.0245552803976564,0.0305737521858013
0.024309637781896,0.0243525936747635,0.0303500619740551
0.024160494495162,0.0241494557568082,0.0301237381961129
0.024005131755573,0.0239455224714736,0.0298938340755976
0.0238424466737615,0.0237407920115083,0.0296596621735734
0.0236719370008562,0.0235356645486027,0.0294208764816949
0.0234937289618447,0.0233309482287286,0.0291775186624024
0.0233085380932312,0.0231278079997808,0.0289300201241757
0.0231175672629643,0.0229276615864457,0.0286791579625831
0.0229223545577322,0.0227320344403631,0.0284259697058192
0.0227245905536388,0.0225423915189167,0.0281716381818285
0.0225259286119491,0.0223599673893925,0.0279173626298051
0.0223278126761014,0.022185616887856,0.0276642345812214
0.0221313445050409,0.0220197062733998,0.0274131365614512
0.0219372067531692,0.0218620598093417,0.0271646783009467
0.0217456505833824,0.0217119696323813,0.026919179377628
0.0215565476361583,0.0215682685680011,0.0266766999567438
0.0213694973748106,0.021429457302555,0.0264371137490135
0.0211839732848158,0.0212938701434333,0.0262002107329826
0.0209994861777515,0.0211598584889763,0.0259658126721718
0.0208157407031032,0.0210259688384834,0.0257338827233077
0.0206327624534014,0.0208910930770646,0.0255046117156796
0.0204509776070177,0.020754572792754,0.0252784677134428
0.0202712342162696,0.020616245968026,0.0250562015394805
0.0200947628999541,0.0204764325534942,0.0248388080139514
0.0199230834511276,0.0203358639116178,0.0246274495698357
0.0197578713102064,0.020195568573223,0.0244233545193689
0.0196008028145608,0.0200567320154095,0.0242277056523926
0.0194533999308009,0.0199205504855384,0.0240415355283361
0.0193168937241903,0.019788098055338,0.0238656427457038
0.0191921216392957,0.0196602224659749,0.0237005391154252
0.0190794677307153,0.0195374797715788,0.0235464319340218
0.0189788484828788,0.0194201114282437,0.0234032396011907
0.0188897409324243,0.019308061447032,0.0232706338026181
0.0188112453153443,0.0192010264540493,0.0231480982737815
0.0187421718504727,0.0190985285254718,0.0230349932170611
0.0186811405552958,0.0189999996161356,0.0229306156830433
0.0186266838350541,0.0189048670367124,0.0228342491056391
0.0185773434543949,0.0188126312761662,0.0227451988660876
0.0185317558109826,0.0187229299410292,0.0226628143513728
0.0184887216850542,0.0186355841561261,0.0225865007076159
0.0184472584993442,0.0185506260295746,0.0225157248924873
0.0184066344310705,0.01846830747437,0.0224500205664751
0.018366384474747,0.0183890917082702,0.0223889950125378
0.0183263088904767,0.0183136291791126,0.0223323390645686
0.0182864546015171,0.0182427196641711,0.0222798385361397
0.0182470802843839,0.0181772621408146,0.0222313835022902
0.018208606374718,0.0181181940334863,0.02218697057573
0.0181715521749478,0.0180664218888709,0.0221466934503213
0.0181364637433604,0.0180227465759983,0.0221107186094529
0.0181038381267871,0.017987787705734,0.0220792460256084
0.0180740514207744,0.0179619138206451,0.0220524583692154
0.0180472995841572,0.0179451865037197,0.0220304658847471
0.018023561319812,0.0179373272579888,0.0220132567583026
0.0180025911737985,0.0179377152397559,0.0220006636894437
0.0179839480735447,0.0179454213563339,0.0219923560250617
0.0179670599786548,0.0179592799380201,0.0219878632362001
0.0179513197348565,0.0179779936965291,0.0219866302589737
0.0179362015332421,0.0180002619132286,0.0219880992329156
0.0179213826890612,0.0180249168934284,0.0219918066222006
0.0179068528065717,0.0180510507647589,0.0219974807297841
0.0178929925168558,0.0180781144721935,0.0220051230767089
0.0178806070953873,0.0181059736175404,0.0220150584487486
0.0178709060446579,0.0181349113190822,0.0220279425261886
0.0178654273043642,0.018165575710322,0.0220447223234051
0.0178659129137711,0.0181988778662195,0.0220665521754024
0.0178741503641671,0.0182358535038004,0.0220946754651116
0.0178917993356839,0.0182775075075045,0.0221302883805536
0.0179202261353119,0.0183246632377317,0.0221744055897023
0.0179603675274626,0.0183778382054544,0.0222277480783642
0.0180126418679692,0.0184371640691671,0.0222906703261036
0.0180769190814385,0.0185023625727167,0.0223631379405592
0.0181525529969073,0.0185727809510584,0.0224447588495161
0.0182384710444219,0.0186474817104209,0.0225348625718392
0.0183333085472672,0.01872537384356,0.0226326144760804
0.0184355689479626,0.0188053666540412,0.0227371466220663
0.0185437881433625,0.0188865243198987,0.0228476846500073
0.0186566811420901,0.0189681995732768,0.0229636515152659
0.0187732524821545,0.0190501283436588,0.0230847333214499
0.0188928577439105,0.0191324733322765,0.0232108992094386
0.0190152111105691,0.0192158122495533,0.0233423750003659
0.019140342018691,0.019301074580282,0.0234795777300019
0.019268511178114,0.0193894379121288,0.0236230241160837
0.0194001014637938,0.0194821999270024,0.0237732294326399
0.0195355016203704,0.0195806443696261,0.0239306137353227
0.0196750001416671,0.0196859184774063,0.0240954299246932
0.0198187034306825,0.019798935861125,0.024267723309814
0.0199664872266577,0.0199203135281019,0.0244473261292026
0.0201179843993308,0.0200503457761584,0.0246338841278558
0.0202726066803022,0.0201890122121342,0.0248269069985838
0.0204295936417494,0.0203360130821933,0.0250258312308083
0.020588079779093,0.0204908229493048,0.025230083162646
0.0207471699994311,0.0206527535468044,0.0254391317378636
0.0209060148571686,0.0208210179891125,0.0256525240501177
0.0210638789410361,0.0209947907796498,0.0258699012853432
0.021220198235965,0.0211732604992009,0.026090997106266
0.0213746244612729,0.0213556740723461,0.0263156239385837
0.0215270559137838,0.0215413727141797,0.0265436543948128
0.0216776550555568,0.0217298199520909,0.0267750049788181
0.0218268530541173,0.0219206216505733,0.0270096274135895
0.0219753409689962,0.0221135370769814,0.0272475099142344
0.0221240466533333,0.0223084791596273,0.0274886871934999
0.0222740961011522,0.022505501630335,0.0277332547377397
0.0224267582619636,0.0227047710487668,0.0279813806850326
0.0225833734765281,0.0229065229564039,0.0282333080527412
0.0227452676804639,0.0231110035756559,0.0284893413698594
0.0229136571640939,0.0233184012884936,0.0287498148398164
0.0230895515238378,0.0235287751067689,0.0290150434381793
0.0232736648698809,0.0237419898268345,0.0292852629354107
0.0234663466763505,0.0239576688440997,0.0295605686559541
0.0236675432724144,0.0241751751065108,0.0298408648474391
0.0238767985331462,0.0243936281138428,0.0301258361757885
0.0240932978912759,0.0246119603403366,0.0304149499415203
0.0243159538636682,0.0248290105449849,0.0307074925705893
0.0245435247849789,0.0250436450950559,0.0310026377107756
0.0247747525312787,0.0252548928325899,0.0312995370972447
0.0250085008804445,0.025462075296933,0.0315974204966476
0.0252438747336551,0.0256649131337235,0.0318956885119824
0.0254803021928074,0.0258635916504531,0.0321939823978835
