-0.000362636194667499,7.30300420145263e-05,-0.000124915799246751
-0.00036263677112019,7.30303730433088e-05,-0.000124915797682429
-0.000362640994942599,7.3026082095457e-05,-0.000124915761791382
-0.000362601527513041,7.30594208061824e-05,-0.00012491568471012
-0.000362305934431477,7.33554983386072e-05,-0.000124915520504619
-0.000361395566291128,7.43480040790961e-05,-0.0001249147933435
-0.000359544903608221,7.65573502375698e-05,-0.000124912486099098
-0.000356603866680171,8.04754087122583e-05,-0.000124907675956604
-0.00035265083473366,8.64759141686121e-05,-0.000124900543953874
-0.000347968355019395,9.4759658910207e-05,-0.000124892980063269
-0.00034292408721872,0.000105406343459916,-0.000124888333660217
-0.000337843317477385,0.000118483296548364,-0.000124890502339227
-0.000332985331760201,0.000134091832698594,-0.000124902883947744
-0.00032857013590203,0.000152372778431026,-0.000124927658110582
-0.0003247624460199,0.000173541239482158,-0.000124965797448699
-0.000321672731844746,0.000197892516854607,-0.000125018075976472
-0.00031944326387308,0.000225727314494067,-0.000125086750682744
-0.000318333888177996,0.000257290715599282,-0.000125176865405974
-0.000318722053310478,0.000292801493642078,-0.000125296135257885
-0.000321060417905383,0.000332510573785702,-0.000125453248788942
-0.000325838771130154,0.000376733625324807,-0.000125655383588722
-0.000333536163620647,0.000425880167698988,-0.000125906097571436
-0.000344587535323574,0.000480469570196757,-0.000126204491061377
-0.000359409742383932,0.00054109660745689,-0.000126545919956478
-0.000378449130884936,0.000608381312729295,-0.000126923945590857
-0.000402195462313442,0.000682950697581334,-0.000127332884750814
-0.000431191003650228,0.000765419815778002,-0.000127770182393779
-0.000466061390188407,0.000856349514678025,-0.00012823772494085
-0.000507513838545553,0.000956242766892416,-0.000128741401025306
-0.000556274625615898,0.00106561082619166,-0.00012928897475133
-0.000613029523904604,0.00118504168304496,-0.000129887257478985
-0.000678414401594536,0.00131521764979662,-0.00013053988558313
-0.00075303190222702,0.00145690353723036,-0.000131246544254899
-0.000837477435924012,0.00161092320777144,-0.000132003703966363
-0.000932382667760342,0.0017781179619914,-0.000132806354828718
-0.00103845360811165,0.00195930960102079,-0.00013364999930661
-0.00115647502893124,0.00215529449916667,-0.00013453223035448
-0.00128729863697125,0.00236684932391994,-0.000135453426734558
-0.00143183127702779,0.00259473273813098,-0.000136416361113362
-0.00159100082484591,0.00283970868963615,-0.000137424907880254
-0.00176570214727514,0.00310259196873634,-0.00013848250162685
-0.00195677346918767,0.0033842662732009,-0.000139591166687441
-0.00216502188364811,0.003685654878297,-0.00014075154861715
-0.0023912587830465,0.00400768202412037,-0.00014196371940917
-0.0026363179199918,0.00435125189789863,-0.000143228142682689
-0.00290106407870943,0.00471723737503705,-0.00014454625936124
-0.00318639271378199,0.00510647859416654,-0.000145920466594144
-0.00349321354431749,0.00551979851403715,-0.000147353559661179
-0.00382243149016858,0.00595802160128761,-0.000148847895439461
-0.00417493728711563,0.00642198285477081,-0.000150404629013306
-0.00455159911076742,0.00691253591438009,-0.000152023396051019
-0.00495325718986709,0.00743055844198342,-0.000153702709825874
-0.00538074110026854,0.00797693486470355,-0.000155441025423206
-0.00583490286703765,0.00855252304757933,-0.000157237999805783
-0.00631663067396908,0.00915814001795692,-0.000159095284586772
-0.00682683241652101,0.00979457751569457,-0.000161016437155584
-0.00736641157175403,0.0104626250446506,-0.000163006023002378
-0.00793624989377309,0.0111630864458156,-0.000165068337757211
-0.00853719554397818,0.011896791983074,-0.000167206252741805
-0.00917006117597968,0.0126646014908705,-0.000169420574787635
-0.00983563656916374,0.0134673935104229,-0.000171710123876082
-0.0105347075896725,0.0143060480377771,-0.000174072509291224
-0.011268074876828,0.0151814290071989,-0.000176505338666415
-0.0120365728270249,0.016094365699146,-0.000179007384813155
-0.0128410784885878,0.0170456436137137,-0.000181579200574918
-0.0136824950729318,0.0180360204868822,-0.000184222921122312
-0.0145617186196749,0.0190662591219699,-0.000186941418964475
-0.0154796138245942,0.0201371510424993,-0.00018973728129874
-0.0164370089148331,0.0212495211781322,-0.000192612069131241
-0.0174347011909414,0.0224042220677976,-0.000195566086121171
-0.0184734687462853,0.0236021218563622,-0.00019859864319644
-0.0195540882521327,0.0248440857144689,-0.000201708648690601
-0.020677351987246,0.0261309571240137,-0.00020489526520636
-0.0218440766908484,0.027463546384217,-0.00020815834694897
-0.0230551029623042,0.0288426278586557,-0.000211498444519404
-0.0243112837894823,0.0302689478578631,-0.000214916360106212
-0.0256134628429557,0.0317432429945221,-0.000218412485536265
