-2.54062568941363
-2.54062482514792
-2.54062254496737
-2.54061963455022
-2.54061709644043
-2.54061583479498
-2.54061638251712
-2.54061876975847
-2.5406225826809
-2.5406271957046
-2.54063209793287
-2.5406371992129
-2.54064301047616
-2.54065064286177
-2.5406616370858
-2.54067769083362
-2.54070038160669
-2.54073098136347
-2.54077042838043
-2.54081946826437
-2.54087891685924
-2.5409499545547
-2.54103435104887
-2.5411345457958
-2.54125356078202
-2.54139477916806
-2.54156166718783
-2.54175753434057
-2.54198541231276
-2.54224809071783
-2.54254829251433
-2.54288892341075
-2.54327330473354
-2.54370530646991
-2.54418933299862
-2.54473016525323
-2.54533271217845
-2.54600175459653
-2.54674176561724
-2.54755686377563
-2.54845090856588
-2.54942769913142
-2.55049120229851
-2.55164572768218
-2.55289598772257
-2.55424702168972
-2.5557040102837
-2.55727204482158
-2.55895592954837
-2.56076008306844
-2.562688570085
-2.56474524960122
-2.56693398610372
-2.56925884977774
-2.57172423721754
-2.57433487289273
-2.57709569338591
-2.58001165658101
-2.58308754294485
-2.58632781758577
-2.58973659961426
-2.59331774738018
-2.59707502790116
-2.60101231026306
-2.6051337154696
-2.60944367116435
-2.61394685299782
-2.61864803348599
-2.62355189047635
-2.62866284010828
-2.63398494928607
-2.63952195404748
-2.64527737313295
-2.65125467343387
-2.65745742686266
-2.66388940217091
-2.67055455867588
-2.67745694330715
-2.68460052570667
-2.69198902681799
-2.69962579764474
-2.70751378665551
-2.71565560329207
-2.72405365204168
-2.7327102879313
-2.74162793809402
-2.75080914706002
-2.76025653071544
-2.76997265574914
-2.77995988686233
-2.79022025446998
-2.80075538776104
-2.81156653481294
-2.82265466122172
-2.83402059198083
-2.84566514726716
-2.85758922592319
-2.86979380931502
-2.88227988612928
-2.89504832583593
-2.90809974565356
-2.92143441717991
-2.9350522442346
-2.94895281827
-2.96313553083146
-2.97759970324783
-2.99234468847663
-3.00736991036957
-3.02267482774086
-3.03825883667461
-3.05412114542378
-3.07026066492858
-3.08667595169937
